"id","price"
27220004,140.235658638324
31465066,140.235658638324
36315657,147.422165952582
6123635,165.51141961458
8953969,147.173634742283
31647380,165.132706286326
21836327,147.173634742283
6736579,147.173634742283
19902061,160.506891576946
16741488,124.146543887026
17551629,180.802814709467
6288696,144.543282535201
9875139,111.3696206364
23670032,111.618151846699
6533761,113.192954270449
31390582,124.355657530975
3231719,161.218546818679
19193869,111.618151846699
36539133,111.3696206364
2489245,126.101772796652
2727690,140.209959617124
15612279,113.192954270449
6820689,137.817743720252
4162287,111.3696206364
33445117,112.94442306015
27749049,275.491025958325
19929261,145.489585191639
3054617,142.085071723116
19062206,153.568915472987
11598956,140.235658638324
24019540,144.294751324902
35891843,144.294751324902
1973363,140.235658638324
19803204,140.235658638324
22612996,126.018855189652
8013572,133.092323490315
10937379,133.092323490315
11730497,111.286703029399
23154971,111.0381718191
29113294,198.396216063756
7492259,111.0381718191
18554311,111.0381718191
5295728,189.780715342474
15512269,133.092323490315
13997313,148.774516616776
36548158,165.132706286326
36089366,165.132706286326
24863590,161.851236024568
28313339,147.173634742283
13652346,185.884529096808
5188118,147.173634742283
5029063,197.061024117475
24869091,147.173634742283
10395352,147.173634742283
1223960,147.173634742283
10924409,148.774516616776
5415770,151.232727428861
2839834,147.173634742283
27874624,151.48125863916
4900673,151.232727428861
25911277,149.023047827075
33798517,147.422165952582
24646147,144.543282535201
25910027,140.484189848623
5939267,140.235658638324
1980462,161.775674267518
27770437,162.735553422346
17202864,140.235658638324
30897357,164.291303065457
11727735,144.543282535201
26487489,140.235658638324
23423653,197.804060382303
24058096,301.931267068301
3658993,140.235658638324
16502890,158.190271239834
6658204,144.294751324902
36915175,111.3696206364
9083918,111.3696206364
32180041,126.101772796652
8785535,152.824577078571
6677278,115.262558266946
36372295,225.605731586654
25716408,128.278288037612
28904265,113.192954270449
31380385,129.525440036758
21010109,111.3696206364
24086825,111.618151846699
21457309,111.618151846699
25818515,153.294888571583
27321335,112.94442306015
14589594,152.824577078571
34978171,111.618151846699
35913019,111.618151846699
26563539,103.790632102282
13674924,137.151416176893
4616197,166.021741021642
7223941,103.790632102282
8884085,103.790632102282
19443127,103.790632102282
11524104,103.790632102282
10570051,103.790632102282
27420976,103.790632102282
16066814,103.790632102282
12849518,103.790632102282
8628762,184.601307212637
18643813,103.790632102282
15172312,103.790632102282
12102662,154.608689974884
4886466,105.860236098779
12402700,139.096349091467
697964,104.162051535409
340680,103.790632102282
11248910,103.790632102282
5711625,105.860236098779
19553027,103.790632102282
3615290,103.790632102282
26904536,236.654946974779
13034072,155.161791130908
36868640,140.484189848623
5919466,144.294751324902
15973764,140.235658638324
32090343,140.235658638324
16543929,159.45854210312
8804926,140.235658638324
9749999,228.055786286327
20199124,140.484189848623
17730050,140.235658638324
15995742,140.484189848623
20184519,161.775674267518
7729318,154.913259920609
21709132,140.139332767426
33503962,103.790632102282
2866296,103.790632102282
10605783,103.790632102282
21079091,103.790632102282
27405923,113.478006257119
29207039,103.790632102282
17434652,103.790632102282
14099378,103.790632102282
28842738,113.478006257119
698581,128.276971692792
1389389,103.790632102282
34712,103.790632102282
6032012,103.790632102282
939783,103.790632102282
14668838,103.790632102282
9765527,103.790632102282
14370497,118.589597537955
4887989,143.90937127671
9464909,196.455741862631
8170039,142.308489402217
5317610,133.092323490315
10000692,133.092323490315
4804552,225.309961028685
6264746,154.120203611037
34196210,149.300146667918
25745047,111.286703029399
16800979,149.031073762017
24893616,197.804060382303
21937686,140.484189848623
13459494,147.173634742283
7654030,144.543282535201
12187229,214.854173680207
8891173,124.172226043462
26196862,111.286703029399
30116454,124.146543887026
16474377,156.609289414902
1269836,189.03828884038
7962201,135.161927486813
4118996,133.340854700614
10120843,133.092323490315
257366,148.173389958846
246105,133.092323490315
32549604,133.185623626771
23827095,111.3696206364
13975179,112.94442306015
28835783,111.3696206364
28092495,111.3696206364
20999825,111.3696206364
16512936,111.618151846699
15136531,111.3696206364
4028181,111.3696206364
9946780,111.3696206364
23864078,111.3696206364
34810104,111.3696206364
22681925,138.066274930551
11115153,111.618151846699
12913675,111.618151846699
10370814,148.173389958846
2895910,255.655835911206
6788025,137.151416176893
53685,133.340854700614
13343908,133.092323490315
5938777,164.43109218294
4024437,133.092323490315
14971989,133.092323490315
1566376,251.852684077511
12321686,137.151416176893
16006266,154.120203611037
18120290,133.092323490315
6819268,133.092323490315
3636750,154.350856109811
6620057,133.092323490315
4451133,202.551786035818
17795577,225.035279830618
13202423,133.092323490315
11859422,133.092323490315
1364544,153.671768753221
3307109,133.092323490315
24386422,137.522835610021
13960752,156.189807607534
12862971,133.340854700614
23173300,133.340854700614
13943611,137.151416176893
535574,133.092323490315
2906935,152.481013855723
4705640,186.741474338741
963890,187.859298983302
17939328,215.64926121166
1659202,133.092323490315
6781980,133.092323490315
30230078,133.092323490315
17890632,133.340854700614
10486053,133.092323490315
12565186,148.173389958846
16183705,251.288977815519
15397890,133.092323490315
5410812,133.092323490315
30367559,158.011039699824
9898415,135.161927486813
10464699,133.092323490315
11969352,144.543282535201
13092376,140.235658638324
32501672,140.235658638324
34966215,140.235658638324
19842177,163.62508735231
5164259,133.092323490315
12070178,118.121852233929
672019,103.790632102282
10072720,103.790632102282
34736032,103.790632102282
18906231,302.785807210091
7260680,103.790632102282
16851942,103.790632102282
31451878,103.790632102282
6659526,118.589597537955
15080419,103.790632102282
20500938,103.790632102282
9767425,118.121852233929
8830756,103.790632102282
12577314,103.790632102282
33763991,103.790632102282
2539270,140.235658638324
36392929,153.817446683286
20350078,144.294751324902
18493043,286.784013589253
15997731,140.484189848623
36469926,238.448038353477
27727651,187.303834767562
13721287,140.484189848623
31371061,140.235658638324
31670871,140.484189848623
11720975,212.1387216394
25731477,140.484189848623
17148139,140.235658638324
35084532,140.484189848623
36455741,367.246695215275
18635477,133.092323490315
25903067,133.092323490315
18644128,140.235658638324
32444707,181.6423984855
1280249,146.144164409694
12110227,140.235658638324
25761251,163.62508735231
18322480,182.11702303569
23041797,140.235658638324
16383476,181.643315108863
21489192,158.573443510621
7830918,193.952100329053
9995047,133.092323490315
19093604,133.092323490315
25814532,151.322376000885
81779,154.368734821336
16301116,268.342086196142
32569465,147.173634742283
14213351,198.573617826115
28940983,165.381237496625
25321006,168.539899723507
15570759,160.232210378879
9972882,349.471254925321
5335397,147.173634742283
30440510,147.173634742283
12670353,147.173634742283
11172529,164.814515473823
36199865,234.572397244613
34342730,280.097586858551
4180534,147.422165952582
5331963,152.179030085299
27854564,242.937926660017
12975117,147.173634742283
30293034,169.424998316006
19636978,147.422165952582
3051411,183.727767282813
2509806,147.173634742283
5127488,183.727767282813
18733994,160.506891576946
25897646,164.814515473823
11149251,111.0381718191
19510841,111.286703029399
18826989,111.286703029399
22172464,111.0381718191
2754071,111.286703029399
211772,111.286703029399
18001389,111.0381718191
1117441,111.286703029399
556205,136.786843504909
10778856,137.333595575495
23622946,111.286703029399
22806332,111.286703029399
5274165,147.736151384516
17886197,139.179059401781
4196356,111.0381718191
34806782,153.568915472987
27680038,250.976906051023
4031608,211.767302206272
2714057,140.235658638324
16280145,145.24105398134
9155340,140.484189848623
9168137,144.543282535201
15643386,180.237389715383
6694023,140.235658638324
6746857,140.235658638324
23620326,111.0381718191
3899469,111.286703029399
23682390,112.861505453149
26510997,112.861505453149
34033767,111.286703029399
8957571,150.196744247242
4010889,111.0381718191
19966111,111.0381718191
29108270,112.61297424285
3329888,111.286703029399
5927262,111.286703029399
17238739,134.686795457221
11521747,137.705015008623
17485378,124.172226043462
11503809,111.0381718191
8704250,111.0381718191
36246710,139.42759061208
1006040,124.890485160353
17250396,191.641634058892
17617309,112.61297424285
6868757,111.286703029399
16010164,111.0381718191
17780187,111.0381718191
5131392,165.203577605561
2150536,155.161791130908
2204169,153.568915472987
14107941,140.235658638324
36371130,140.235658638324
602761,145.427887895369
6954231,145.24105398134
11966754,162.024205477817
2636030,140.484189848623
1655617,140.235658638324
8523738,140.484189848623
28260270,181.6423984855
3044882,197.804060382303
21839027,149.300146667918
36825449,153.542765485219
20749217,140.484189848623
36600507,140.235658638324
18656518,141.836540512817
19026409,192.9241329794
36373080,210.441863332522
7599495,198.052591592602
5672182,144.294751324902
3368368,140.484189848623
31553799,157.353326961498
23993929,155.161791130908
20514015,140.235658638324
8491996,157.408794065838
17131817,140.235658638324
20450033,140.484189848623
20328934,140.235658638324
12071519,140.235658638324
21284832,140.235658638324
20083886,140.235658638324
7906346,149.300146667918
1961536,141.836540512817
25223247,215.558260046122
27759863,180.237389715383
13193712,174.834249904113
6377809,140.235658638324
14640102,140.235658638324
30611238,223.22051029627
23253392,140.484189848623
33949099,140.235658638324
7486665,140.235658638324
10534325,140.235658638324
17166364,140.235658638324
25296737,210.862636018899
36757710,234.645022640201
27684634,140.235658638324
5665298,140.484189848623
30115633,153.34970137926
36027602,140.235658638324
2377473,140.235658638324
15885720,158.190271239834
18382272,175.801522568077
12630328,140.235658638324
4413811,140.235658638324
12105859,153.29423427492
22823665,161.775674267518
9029670,140.484189848623
8490706,158.190271239834
5541258,140.235658638324
13632627,140.235658638324
2308184,158.517614258095
9320906,133.092323490315
18232954,148.173389958846
34795805,168.458843577474
3029146,133.092323490315
12266601,189.780715342474
19524334,133.092323490315
20455128,133.092323490315
30446481,147.173634742283
22322796,286.041208539433
16689474,346.822819365913
24942116,168.487323506766
22222470,151.48125863916
9798227,165.759950824879
8534486,157.338392647013
5714832,133.092323490315
23672411,169.201270079567
10181215,135.161927486813
3119149,154.120203611037
27242952,134.694182182787
19541160,200.086358681588
5135257,133.092323490315
36458862,133.340854700614
25912357,133.092323490315
2746009,168.707374787773
32981150,133.092323490315
5411645,189.754565354705
15142963,256.070954057091
11985879,160.646274274514
15436711,142.308489402217
13250683,146.119050878496
15523661,177.908187509287
9139530,142.308489402217
13262991,194.436726688039
13655836,162.024205477817
11796951,142.308489402217
2694396,175.35746231248
8285043,142.308489402217
34983789,243.426519669844
16333851,182.565804395881
9833433,111.3696206364
27206522,125.882558702925
261033,111.3696206364
22804376,165.660974822732
30585155,111.618151846699
31873099,111.3696206364
13981947,112.94442306015
10908664,124.232769308146
7275854,111.618151846699
12889825,113.192954270449
2320794,111.3696206364
24422227,111.741040069527
19177934,111.618151846699
36820536,111.618151846699
18143538,111.3696206364
30546609,112.94442306015
7892209,144.35013679482
3016530,111.741040069527
9319457,111.3696206364
36038064,113.439224632897
14114055,125.203126258804
12886516,111.618151846699
16309479,137.817743720252
3604596,111.3696206364
29279472,112.94442306015
28269109,111.618151846699
16008359,111.3696206364
1983961,125.203126258804
19592699,125.203126258804
18333003,111.618151846699
16237336,171.695123886807
1093175,144.543282535201
2071928,140.235658638324
11805022,163.376556142011
35264228,140.235658638324
29243135,327.242784493549
23524796,140.235658638324
21698401,144.543282535201
9073416,140.235658638324
7525769,161.775674267518
13163734,140.484189848623
20355742,140.484189848623
31660160,178.100566758177
9885499,159.715248298766
11310578,140.235658638324
6598866,180.296240151196
13838898,215.86754039048
4319198,140.484189848623
1955741,180.783139370437
24011954,140.235658638324
20550690,153.817446683286
6451007,157.876539369864
3597674,199.272588913197
26372545,153.568915472987
7932503,140.484189848623
9405516,177.733683685189
20961011,157.876539369864
24743824,140.235658638324
6095533,141.368795208791
6103242,153.29423427492
15970359,162.024205477817
26212639,140.484189848623
7125531,141.368795208791
30023527,157.055756310205
11325902,124.146543887026
12266837,127.787210168869
17887595,124.146543887026
24553467,124.146543887026
2331273,176.323837016152
16393696,124.395075097325
30496595,162.835326246781
35036067,124.146543887026
1614431,111.3696206364
9901867,151.734514917297
30848726,111.3696206364
2513715,111.618151846699
16174091,111.3696206364
31186459,111.3696206364
10468578,111.3696206364
19294981,185.277609069705
18505804,111.286703029399
2146912,111.286703029399
15547366,111.286703029399
36594556,117.635812369388
19628562,111.0381718191
24537793,111.286703029399
21462602,111.0381718191
31485397,111.0381718191
2135783,144.439053238472
4246182,148.65254972779
10026495,124.172226043462
20083466,111.0381718191
9108528,111.0381718191
579722,136.786843504909
10049123,153.116200236704
18067271,111.618151846699
16500816,111.618151846699
7067968,111.3696206364
403488,111.3696206364
15860297,140.565873879917
9226905,111.618151846699
2803299,111.3696206364
18086134,125.451657469103
28226814,153.817446683286
35945453,266.83340236049
26208441,175.35746231248
277530,153.34970137926
27700226,215.561465563445
17188205,175.35746231248
3306136,157.876539369864
16871951,159.328549279192
31175413,238.448038353477
20121036,162.024205477817
21696878,228.008533999442
21227585,174.834249904113
5127702,140.235658638324
26022505,162.024205477817
29221635,140.235658638324
27742901,212.089235691224
20253045,197.804060382303
661959,161.775674267518
19380398,140.484189848623
21384789,158.190271239834
15463078,140.235658638324
15929419,158.190271239834
29053776,140.235658638324
16010326,179.839407355036
7046365,144.543282535201
5438666,161.775674267518
11946873,140.235658638324
13960607,215.86754039048
19699039,157.876539369864
18024007,275.491025958325
30907581,174.834249904113
18307638,145.895633199395
24040159,140.484189848623
24973345,140.484189848623
9092694,143.135952844898
6009912,130.053590079425
35513,111.286703029399
2854933,117.387281159089
31382072,125.770323979353
16013825,111.0381718191
20713496,111.0381718191
14528459,139.427372546591
957762,111.286703029399
19277403,111.658122462527
12615282,159.777822818334
18945003,111.286703029399
31397531,111.0381718191
5192618,180.779502515527
6470022,111.0381718191
25535005,111.286703029399
36167164,152.042208073528
16838590,133.904939213841
9863180,111.286703029399
21741117,151.26005548093
11071151,112.61297424285
9016045,186.360817846136
11697254,111.0381718191
33607819,124.420757253761
5023309,114.682578239348
2413948,111.286703029399
13466690,111.0381718191
10999656,111.286703029399
20238776,111.286703029399
743813,294.504557570008
13153380,111.0381718191
28999621,151.26005548093
15182683,112.861505453149
17212485,136.786843504909
139455,112.861505453149
14736574,111.286703029399
11786711,111.0381718191
10010014,111.286703029399
5287014,148.421921169145
136567,133.092323490315
1531423,154.120203611037
5147173,139.441432830304
24152352,148.421921169145
18570621,148.173389958846
1643273,153.038028241411
12409280,133.092323490315
33181249,215.561465563445
29879383,140.235658638324
16397282,140.235658638324
13115841,279.65328995246
16736529,264.4728680909
7829721,144.294751324902
18336165,153.542765485219
10164733,203.057986935618
36667847,161.775674267518
31769016,166.781069610533
15160110,175.108931102181
36826201,162.109953202121
8196793,157.408794065838
24112294,140.235658638324
18966521,236.66049753728
26305438,140.235658638324
8249408,140.235658638324
11649041,144.543282535201
28466279,161.775674267518
12216010,140.484189848623
17731153,140.235658638324
13405183,140.235658638324
19893960,162.109953202121
13168230,140.235658638324
14026804,275.491025958325
2032076,212.089235691224
485736,140.235658638324
26920956,140.235658638324
31719160,140.235658638324
21652837,140.235658638324
12774203,158.190271239834
5459360,179.590876144737
10338656,144.543282535201
6450247,140.484189848623
36788996,157.601858171797
17512833,166.781069610533
8250346,142.085071723116
27791279,323.386119168298
18202673,157.628008159565
23841348,306.150206275191
5838672,211.829908682862
28957919,140.484189848623
22393517,250.07878250618
17487711,245.965225359142
24782560,140.484189848623
36394130,124.890485160353
13636282,111.0381718191
10340725,111.0381718191
24536773,113.86474502369
4823535,125.302578675327
695713,125.227591704298
9930600,130.76986659375
13674843,124.420757253761
13783231,125.577259873394
575438,124.420757253761
11766841,111.0381718191
32556033,125.825791083693
13354608,111.286703029399
27683347,114.113276233989
20866173,200.960500985484
8359378,140.484189848623
7675734,162.35848441242
11382700,140.484189848623
9567283,159.328549279192
18250497,153.34970137926
27867256,162.024205477817
19604168,140.484189848623
9082097,140.484189848623
33763795,283.752382700838
27595949,236.607694687894
3931874,140.235658638324
7329599,158.190271239834
30093349,140.484189848623
27444447,157.628008159565
3759139,140.484189848623
3062745,175.35746231248
14014531,198.396216063756
9618382,140.484189848623
16101741,140.484189848623
11142735,140.484189848623
7863641,153.34970137926
35859330,144.543282535201
17148945,140.484189848623
25491080,163.62508735231
12296255,145.24105398134
22416542,140.484189848623
13045328,142.593509720909
26236490,140.484189848623
19258179,144.543282535201
33916114,180.296240151196
25784088,153.542765485219
18323253,140.484189848623
4861431,153.34970137926
2398997,153.817446683286
19723731,142.085071723116
5570739,167.029600820832
16783374,140.484189848623
24617881,162.024205477817
16545500,140.235658638324
11527946,140.484189848623
9189649,189.535091694366
13338148,153.34970137926
30488270,162.024205477817
2769864,140.484189848623
22443056,226.727618940847
14456181,242.605744385542
26524467,140.484189848623
15923780,155.161791130908
17378242,154.376190277684
1456180,254.363023717828
19552266,140.484189848623
13808937,213.60704770944
14086542,262.002587479001
17018756,162.024205477817
35962311,144.773308677314
19745414,155.161791130908
21352603,300.212425659367
30627935,252.092789505565
27193736,140.484189848623
16423368,155.161791130908
2018729,162.024205477817
6220613,222.003644965074
3159723,158.927290259084
31372739,140.484189848623
14551540,251.770856020613
6496028,140.484189848623
21838164,140.235658638324
36664797,140.484189848623
25522483,163.62508735231
11782794,140.484189848623
15213791,180.296240151196
23094241,157.408794065838
13925769,140.484189848623
13208549,213.60704770944
3732424,218.437790820352
3597817,141.836540512817
16414299,155.161791130908
16843737,155.161791130908
27601995,217.343162244539
1176040,112.61297424285
2910965,111.0381718191
7521145,111.0381718191
35211415,125.476122914597
2910915,111.0381718191
11139665,180.71346526721
10804640,111.0381718191
2317919,125.476122914597
6140727,210.576526929772
15986012,126.241830039959
14332022,174.948180084242
4638562,134.694182182787
497277,227.545507188072
12691972,133.092323490315
25402752,263.330405504261
894049,136.446179351017
16782630,112.861505453149
21404007,111.0381718191
5920808,124.420757253761
19680573,111.286703029399
11522331,111.0381718191
13631317,112.640030511572
4106922,111.0381718191
14157440,112.861505453149
15831798,111.286703029399
2666455,142.668207540872
9707871,192.621409466189
20072816,111.0381718191
7324436,111.0381718191
8029873,111.0381718191
22275116,111.0381718191
8747255,111.286703029399
18650290,111.0381718191
25840414,163.874672942378
33651790,111.0381718191
7618087,111.0381718191
11560287,126.293536387719
3406537,111.0381718191
262058,111.0381718191
9319881,125.577259873394
5857409,111.0381718191
34768904,177.982214895488
18548878,229.690782377708
11852086,103.790632102282
9524512,113.478006257119
18848706,142.059958191918
13241618,142.308489402217
6229701,162.024205477817
12869946,155.393215026581
16525338,255.996006055791
10002822,161.775674267518
24120138,277.727874585768
5465231,142.059958191918
19720250,281.56481160216
3394410,155.64174623688
36403440,290.222435199995
25068860,219.276339082866
36657438,186.543829466544
13133112,291.982083982138
9508096,142.308489402217
7202546,142.308489402217
12430487,161.775674267518
36790507,142.308489402217
27359248,175.35746231248
17434895,142.059958191918
11093591,200.478909698613
11393698,160.014570793428
7423225,196.70427307293
36579006,277.994667491903
1918462,143.660840066411
7873087,199.290433088864
1087273,142.308489402217
30423771,265.469369916358
7734743,159.700838923458
8193789,161.775674267518
25341140,264.05027918516
6654440,250.496438442495
12224860,155.64174623688
16286356,142.308489402217
18778303,142.308489402217
15845619,270.30863683685
2234669,179.590876144737
5282312,143.90937127671
2744074,142.308489402217
28024003,214.890894383277
25894860,142.308489402217
8962220,159.452307713159
17868820,142.308489402217
35400507,277.727874585768
16723722,142.308489402217
21265336,160.646274274514
13745407,142.308489402217
31539561,142.308489402217
12091230,142.059958191918
11085715,160.014570793428
9644378,142.308489402217
11387174,255.996006055791
23954430,151.124446221512
21133501,202.588419984411
16139633,155.393215026581
2643936,177.982214895488
18768898,146.846139441206
17236588,142.308489402217
16985131,156.986090684502
18439385,133.092323490315
3854580,133.340854700614
1355883,154.982559590897
10466686,142.308489402217
9695401,142.308489402217
6557714,142.431377625046
13834467,142.059958191918
10149193,142.059958191918
28920383,261.604720102279
1479515,147.065353534934
35816096,111.286703029399
16346664,111.286703029399
17162543,111.0381718191
1160580,111.286703029399
12849545,111.0381718191
4252046,111.286703029399
15187796,111.0381718191
23638004,111.286703029399
25767787,111.0381718191
16082425,111.0381718191
3029704,127.345126403103
5103518,139.179059401781
2311255,138.904378203714
20016074,111.0381718191
10054661,165.007827051487
8940512,138.904378203714
2925902,289.073900188334
14899728,139.427372546591
18258057,111.0381718191
32575641,111.286703029399
5137241,111.0381718191
8206904,111.286703029399
6451823,111.0381718191
27500387,111.0381718191
9930774,127.61980760117
20371612,111.0381718191
30426578,111.286703029399
13776350,111.0381718191
8363972,111.286703029399
12301746,111.286703029399
10624622,111.286703029399
15913603,209.737483815559
3536902,124.172226043462
18446212,113.356307025897
4999029,117.387281159089
27951672,161.821679848363
28864953,111.0381718191
3563859,111.0381718191
9118211,124.420757253761
8268151,111.286703029399
9797813,111.286703029399
9937919,124.172226043462
4340968,111.286703029399
8361798,111.286703029399
1460335,111.0381718191
13842180,111.0381718191
20800965,124.420757253761
12261442,126.998799248051
5604108,124.420757253761
10675206,125.476122914597
13505792,111.0381718191
78607,111.286703029399
24606985,111.0381718191
36043097,111.286703029399
2090553,111.0381718191
8762463,111.286703029399
14340711,111.286703029399
13703704,111.286703029399
828406,154.835089066037
6315872,111.0381718191
25886832,111.0381718191
23557455,111.286703029399
8080013,232.909288659706
20408814,111.0381718191
8821282,117.387281159089
20147571,111.0381718191
454033,202.743742130576
458437,111.286703029399
30071858,111.286703029399
11947739,125.476122914597
13415564,111.286703029399
34044622,112.61297424285
499913,124.172226043462
16658336,111.0381718191
2034817,111.286703029399
14525055,155.368421846677
10355654,117.387281159089
10980685,148.145975169518
33460394,112.61297424285
35143578,111.286703029399
16690692,111.0381718191
5462474,111.0381718191
11111745,124.172226043462
25573135,124.420757253761
3553119,112.61297424285
14649822,111.0381718191
34984575,111.0381718191
25596819,111.0381718191
8356255,111.286703029399
21391563,164.928896407494
16127730,151.508586691229
10400429,141.835632881516
6156214,127.61980760117
35857501,111.286703029399
36228704,112.861505453149
12191375,111.286703029399
23065020,163.874672942378
27719596,152.294484524387
23788685,126.241830039959
4909647,111.0381718191
20023476,139.42759061208
7820459,111.0381718191
21330304,111.0381718191
18462934,126.04500517742
36199050,111.658122462527
31397035,111.286703029399
13171780,111.0381718191
2255540,111.286703029399
31835225,111.0381718191
3741789,190.829128102503
25735180,113.356307025897
2603428,136.786843504909
35951572,111.0381718191
13635167,111.0381718191
348204,133.10270601977
8546366,111.286703029399
9546798,167.473246189705
8697741,124.172226043462
31650458,112.861505453149
14435879,111.0381718191
6087668,111.190377158501
18552816,176.371355529286
2888333,124.172226043462
12536850,111.0381718191
12241291,126.241830039959
15069828,111.286703029399
1991769,111.286703029399
19725541,209.305036646426
17380866,111.0381718191
34785638,112.861505453149
8509139,111.0381718191
312426,178.589642868527
18739819,111.286703029399
8703263,111.286703029399
24458032,111.0381718191
33784838,131.288167494213
2791239,111.0381718191
22038798,124.890485160353
4204603,112.861505453149
30818468,111.0381718191
36126304,133.10270601977
5977303,269.784707227806
13264953,240.634478573814
13705688,133.185623626771
23310770,111.3696206364
27602666,188.267208718794
25923264,111.618151846699
1100583,125.203126258804
36721927,125.203126258804
23309535,165.982908307684
3230342,111.3696206364
6152523,150.19785132838
23526180,111.3696206364
24863912,111.3696206364
22165278,165.660974822732
27617642,188.267208718794
36718295,165.660974822732
10648625,111.3696206364
18857775,112.94442306015
21236237,230.929985860463
5658473,117.250984672363
3240598,140.209959617124
1190822,111.741040069527
21912826,125.203126258804
20258120,125.451657469103
22507173,111.3696206364
30590347,111.3696206364
33010218,111.618151846699
6185365,125.672854165397
36824494,214.272125577484
5371354,117.718729976389
32180243,111.618151846699
15795037,112.94442306015
36346406,111.3696206364
9444304,111.618151846699
11511851,111.3696206364
18284629,112.94442306015
18644523,166.741348275616
19490436,125.203126258804
13735137,126.101772796652
17625236,111.3696206364
25427246,147.833276120652
27422990,111.618151846699
9479951,111.3696206364
25784365,111.3696206364
3956310,111.618151846699
1526243,126.624985205018
12733469,153.817446683286
27532973,111.3696206364
12996466,111.3696206364
16644318,112.94442306015
36011549,126.101772796652
3225008,140.565873879917
7179498,112.94442306015
25428724,183.974007791269
11265928,111.3696206364
2816381,111.3696206364
18767310,125.451657469103
125432,111.3696206364
3192793,143.669139558637
1178577,125.559040521597
9171397,111.3696206364
10033567,111.618151846699
319567,125.908708690693
20573202,165.660974822732
34023712,111.741040069527
10540392,111.3696206364
20176385,166.466667077549
1119218,165.660974822732
35785584,111.3696206364
13895250,111.618151846699
19877617,162.510361192138
24748818,163.798454578361
36665444,173.04299181148
16335883,151.303989487132
534817,103.790632102282
11647338,103.790632102282
12296231,103.790632102282
21166405,103.790632102282
35518207,103.790632102282
30535134,119.771139278891
36767868,103.790632102282
24171339,104.162051535409
35975131,103.790632102282
227147,111.618151846699
10427414,256.526767523171
6201121,125.559040521597
31986592,111.3696206364
15422406,111.618151846699
7702480,111.3696206364
10671687,125.203126258804
32733521,111.3696206364
21385567,176.764823874825
30542252,111.618151846699
16893861,111.3696206364
4199449,194.264920745398
4178477,111.618151846699
16185839,111.618151846699
17879328,145.895633199395
13800721,128.278288037612
28924928,159.328549279192
12295372,236.66049753728
21548821,140.235658638324
8377751,140.235658638324
25890255,140.235658638324
32879542,249.141545364803
21235905,144.294751324902
18499480,144.294751324902
8945454,144.543282535201
9415614,233.328928042541
23481485,275.491025958325
17686839,235.309007602829
16427446,140.235658638324
5713883,140.484189848623
35552275,140.235658638324
91433,153.568915472987
11638592,198.052591592602
10660718,140.235658638324
1785576,144.294751324902
12851338,199.290433088864
15940232,157.941740029535
10957006,140.235658638324
1537677,140.484189848623
20855976,259.823583423335
23953188,161.601923619547
26239137,140.235658638324
35895568,161.775674267518
4412463,140.235658638324
4594516,149.984123823041
6219719,154.043216509619
19430100,171.783804373654
2965615,161.39111883306
2666563,149.984123823041
1251215,178.826977968737
9665080,232.610389050017
6337183,149.984123823041
1159668,164.833775778161
5474171,150.363404661304
8010018,150.23265503334
5157269,150.23265503334
16574721,165.201680309339
9462318,149.984123823041
11554989,161.142587622761
1684624,150.363404661304
19250555,186.53825636357
22045692,168.191726577383
5822075,149.984123823041
27951237,212.761296911868
14289330,153.617764346871
27777205,164.926999111272
20205982,197.422038965223
16541375,153.369233136572
27619321,237.982137302747
29297562,273.86771116422
6120594,161.116437634993
2030552,154.043216509619
14565023,209.1610830192
31514963,149.984123823041
9764997,167.943195367084
756402,295.955254954787
25085676,149.984123823041
2952744,150.23265503334
31927366,161.142587622761
7540203,160.867906424694
36715845,173.544841000481
3898993,179.101659166804
1105976,149.984123823041
26457391,273.490609157517
17218569,149.984123823041
14599208,149.984123823041
13587111,209.1610830192
11893542,149.984123823041
6972298,149.984123823041
21344928,223.689807347873
24161123,150.363404661304
7366499,149.984123823041
19234506,149.984123823041
11699623,161.142587622761
13241660,303.75638176973
30163153,165.175530321571
20101040,264.453208145997
27934131,185.50600506258
13575187,149.984123823041
25324652,154.291747719918
8243237,111.618151846699
12654242,124.232769308146
14274060,111.618151846699
6499288,169.951186934433
23665742,111.3696206364
4517756,112.94442306015
16153848,111.3696206364
24932871,150.06197397736
13856903,126.376453994719
14114463,111.3696206364
18522173,111.618151846699
24377930,111.3696206364
23242833,111.3696206364
12660759,167.996946094369
10096374,139.88734771675
18668103,125.203126258804
12630674,111.3696206364
3432427,141.58493086256
13409595,112.94442306015
20114077,125.203126258804
17961031,137.817743720252
18481499,111.618151846699
14289213,229.128776517732
12963635,139.119897455849
14579770,180.396507489825
35905397,172.759453096609
31524183,113.192954270449
26064501,111.3696206364
26305665,111.3696206364
9310851,125.203126258804
1728269,111.3696206364
7271316,113.192954270449
449485,111.3696206364
4702148,112.971479328871
3620528,113.192954270449
4873192,111.618151846699
24960755,211.090317515854
19731788,198.31683430577
25968420,111.618151846699
55914,247.589678733724
27321895,125.451657469103
14792716,133.092323490315
16578053,137.399947387192
5950450,177.539379057304
1569351,207.320919601647
16926089,148.173389958846
7477197,133.092323490315
10104192,133.092323490315
3878804,176.556566707847
23182530,133.340854700614
7188066,133.340854700614
12537741,133.340854700614
23153245,133.092323490315
25209904,155.231090801196
1065841,137.399947387192
36107898,344.11463726553
25755235,133.092323490315
17882362,133.340854700614
