"id","price"
1471141,198.20203077101
9024988,119.973672801931
19539446,104.704736079554
8197527,96.650829852085
35884316,317.473952151808
582556,161.627249160685
2577434,202.870419014724
543524,66.8773781585399
8869885,66.1213644925855
11476727,82.2192916740071
15309665,82.2192916740071
27310731,50.5523381808157
31474394,113.039285058731
7861181,96.7887674163035
25901224,75.9712406958789
2270943,187.407995893142
8147974,112.073219137819
10106305,64.7308506176788
16738504,120.270001474502
11362223,58.0074404954826
6455343,66.5882033169569
12748890,107.592497475101
18282282,57.1742459938107
12649104,561.309608411451
1330286,118.851701227731
7637426,193.533642527296
3778782,105.974306626368
19937498,77.0361504255711
9052671,155.52173360208
5982914,144.648158762199
7627802,67.0550421413283
18156120,123.589060426737
4816719,107.603241212564
36434618,41.5427004717653
2737978,129.282487950772
17907378,82.2192916740071
7964022,58.0074404954826
11976312,132.987190751121
6348294,174.360266106701
19347547,161.172459390556
18704834,373.334743425267
3179515,139.357653385287
20339590,280.970440851434
17224189,82.2192916740071
4643243,80.1335208616471
16841888,83.15296932275
24029513,-1.35424577388743
4120005,82.1013593062038
12988174,54.3804799311069
7669073,183.098824121482
17697498,121.866376866806
1091636,38.4445365417811
15132830,227.31097446098
157063,72.4787029117416
20284159,62.8855469726431
10428014,66.1213644925855
5781753,39.5953243886189
23337121,72.6571080337856
682467,65.6073526271193
628887,34.9569439395273
1309372,62.1882435791548
33567153,88.5369058549821
5677414,99.0999344724136
1821714,63.8071755671435
10588355,199.592544645917
5233725,90.33321567111
3815976,80.1335208616471
23174970,61.1932120934564
23849682,133.850499463065
394732,38.4332286267941
33655571,108.695581498567
16513846,66.1213644925855
9386208,38.4332286267941
30595272,97.9508631781284
14569744,34.9569439395273
4374297,58.0074404954826
25769836,128.557223218696
10162977,82.030542763943
19495752,118.322168226361
12756556,109.666960372474
13692314,128.029326199931
5879082,130.652996629264
35032279,176.522784032802
19635586,66.1213644925855
34015806,102.719734568914
5104594,28.0043745649937
12671859,91.1199151040048
16956011,290.688466978006
20144242,52.2162257435182
11812069,149.291484393174
12703677,44.7018489788614
6133868,167.180321224234
9243629,54.7482028393728
19936805,105.429545827023
12849372,103.650115102718
6738087,49.4083149541649
4790716,328.424948502468
10435709,124.613472362596
19806406,66.1213644925855
12633799,280.993404750243
26037943,86.6576085157826
7922388,82.2192916740071
21451544,90.33321567111
6318990,245.699670431676
8390013,66.1213644925855
155483,101.388774630467
13338306,149.97673873242
11975774,199.383790539437
5832561,78.5767008775677
159338,84.9536648378438
3651528,50.1586391606996
34209324,204.669395374426
27340197,67.313468049033
13738193,79.2091046718562
36317065,27.2735373065723
17811461,58.0074404954826
6222710,115.086982838136
22080662,70.3229139119284
15066252,141.63365548298
29430505,131.576671679799
9424737,66.5982059151645
6003605,127.006376756919
21111066,117.72154592177
8352379,48.7581226875853
21045731,279.50746514459
35051512,121.103195976174
24373703,202.955614541401
18619767,279.579926976527
655537,164.127303748846
13396208,130.642994031056
31650519,116.586478061165
16004089,54.5786040949169
24478122,132.488297676092
30272,117.232878335902
14811117,82.2192916740071
1478128,119.968727620048
7496312,200.316790215863
20179358,82.2192916740071
14963329,142.552385351632
30383555,79.6766846354832
5032323,66.1213644925855
25497842,149.97673873242
10964393,55.2477232588638
17395868,96.2244564051502
3372941,203.994429788037
18550322,136.960608212031
2763535,37.1221081930863
17921342,57.1742459938107
2259265,64.7308506176788
33579386,110.165853447503
20999322,60.3259456979931
16497326,95.0339920983714
28949459,91.3276500483539
4144074,60.5593089929586
13975991,146.500454045153
26636684,44.7105462602895
9512215,81.315621819887
33367273,135.747170699371
6662107,99.4785734779981
19992057,65.001325579626
14213234,120.214139969256
1576493,88.7342888795365
13334777,102.857672133132
36025057,163.981903463563
27234083,211.065391091393
12301078,64.7729074665441
30345908,153.711449327392
8321287,52.2162257435182
16206260,65.9737083044198
12822566,75.9619792369269
18626290,62.0198410553184
4786389,64.0355936802254
17744948,169.310483433784
29047558,76.8949157464142
8653588,129.669568701114
15476131,177.704884991042
3259168,34.9569439395273
17748054,82.9245512096681
3869447,77.3411851968466
27652699,90.33321567111
2043494,63.340336742772
33596210,143.682426862799
33451926,118.14655078823
18304780,127.861966281243
11190663,62.210295231605
10565755,109.481904425037
19284544,82.2192916740071
2028168,201.003063717239
11742083,142.3019155861
22208125,41.9095133140609
12969940,85.2687479297329
27325987,164.378986812113
20850846,68.4555586144427
10148255,179.102951904123
12399457,213.424017343247
965430,52.1219905760165
9414600,73.1739598491949
18246454,82.2192916740071
14210663,81.2956166234719
2738223,55.9329775981095
34174101,47.7212974399644
21571181,85.0203246202358
2764294,12.2150000771084
2118595,64.5324402992196
13593995,41.9095133140609
33526444,85.0203246202358
19229799,176.989622857173
10276368,66.1213644925855
2330278,85.6576647791313
15793941,116.216058284696
17990228,59.8747957929683
20512727,66.1213644925855
6268482,243.655278495864
33407660,88.1863866643563
24274256,61.1069097422462
11283850,42.634778046137
14142900,90.1444667610459
6886580,34.9569439395273
6064753,7.01975741977708
35782899,145.109940170247
9031950,147.902275835047
16734093,99.9547875561153
29313084,73.5907856825284
30387754,100.612300694869
18025853,113.633774786231
30154118,68.7447334560256
4778491,96.2193358218882
13931210,91.5560681614359
13194791,152.882972401741
5568675,334.927387134107
13109567,212.648971713785
856531,393.326345304813
3140385,94.8339425302435
9337241,118.475281038037
1006562,59.1687951180519
8899844,464.207223311542
7825163,127.861966281243
8799319,133.246921975605
16116198,71.5499704448822
17848815,152.989129161764
35307337,131.109832855428
14141361,102.299611620642
7447574,156.305660828382
2352739,182.844429896549
1428764,82.2192916740071
20208844,185.447161620479
6471496,61.3347005108664
25975109,48.9120956796325
341029,129.987747486433
7994809,140.153393469811
11534573,110.849061330714
34411590,149.098417645689
20024496,113.950122048906
19781007,48.8777386770106
4189685,42.1773144755114
5103508,80.6003596860185
8544941,37.0427147518874
26600272,68.020774040729
7673046,82.2192916740071
2948482,153.274618297643
18506032,51.7614359733894
9496374,80.1335208616471
3324427,86.8569309838432
12397056,96.2139988223363
13815009,58.9624286574201
10082267,23.1106929632803
23550127,61.0461530137452
10786932,69.8560750875569
12835748,50.625477985071
33562796,72.9907202017805
4450078,118.358918761169
2753328,83.6111959008496
4227464,174.18998026288
3770399,195.194716399306
6449157,87.7940454405568
1353587,150.913853189134
16547701,108.76877378236
17041547,176.275751075241
5272042,126.702002010609
919427,113.405107775416
2376641,238.769978884005
20297937,125.311488135703
16911396,177.078025632688
5101151,108.289885903746
12212164,104.626498813007
26757342,179.295199536343
8153205,133.425412132805
27317730,263.283111173907
27242216,125.311488135703
8472946,173.494723325427
19779964,122.311303731759
3764248,119.960856513031
8028128,198.660998488365
15834989,267.7284602084
3765001,125.093072620828
14246693,127.635679659352
6332199,176.53622343898
5961480,113.694282616999
22214216,126.702002010609
229510,152.087256865946
6158018,110.604074829188
321013,250.513326829209
36149185,116.028476738856
2436840,354.868712988936
2236259,189.592650506849
7038324,375.768541225098
4929091,298.671985068572
704485,204.971390845922
3832378,77.1148354080181
1205146,172.10420945052
16209257,268.400258449895
7290460,110.604074829188
5078325,100.415687934712
4773944,102.490150832085
20146607,203.539104965526
11158234,84.7639670367845
27244503,109.522740992279
309978,117.640404361384
13911269,242.375259603721
33542957,85.0417201685867
25404092,116.064735032142
4757186,85.0130176907434
6173616,126.702002010609
27146891,324.645763215628
25736859,140.475327532797
1368821,353.805006051285
36789350,118.073496019131
11751842,112.796863261542
13487221,209.724181748772
29252354,181.036497251148
15552589,125.103075219036
2301946,241.074506401052
19734294,158.114104733909
18701444,176.971008012694
33591689,120.941536192523
8730895,110.604074829188
3750949,170.247597890498
14296546,153.278055105614
13171371,244.770511919972
23740955,124.627539113236
17508790,82.9159389633962
2328715,214.264635026475
9879338,124.616231198249
29809872,274.354705561093
11603496,178.361521887601
4637055,228.978012677004
8163688,134.120669070259
1196565,154.658566382313
23795718,297.414749730649
6230063,115.292468269317
21747295,133.704584376181
671382,119.749432636076
17321220,117.139818370388
11162648,63.9685551357479
7819229,136.03008121661
9997396,132.52378873472
21026218,155.791959666294
13633523,180.554310319955
12657834,111.070913653559
10274865,196.028630777604
12579412,145.351797689507
11132310,392.362055637956
30467758,221.939172018147
13365778,96.9280953324578
1394988,101.806201809618
1079381,214.649882893352
9498485,194.258018972998
9242512,110.604074829188
4403076,140.707166741752
811258,579.077539082712
12431682,217.046666627176
19528572,130.436712605581
15864646,126.702002010609
2417064,187.506879694489
949467,133.959758017969
35862570,194.459449069022
10743106,217.767630393427
14489612,126.702002010609
14718736,110.604074829188
24854386,172.182692825749
2570800,110.802314137301
3940249,552.689482472186
6120463,118.798760751207
2630503,295.587690980643
32635353,106.452538400883
3418399,124.616231198249
16950808,275.395857994825
19621869,149.523339314227
18065392,126.702002010609
2892144,121.606157990892
11484748,150.913853189134
3571728,122.980304974134
1315888,101.532533967993
2317788,174.440450028413
21028678,129.036196132466
18467081,126.702002010609
25768271,103.889926165943
24600701,235.871127862548
4258105,142.559462024706
273381,117.964467633105
3913655,218.036345053988
15627478,103.651505454654
16054170,107.823047079374
14086753,166.601574307458
5702446,20.306025064444
4597627,23.7823097517108
3130427,84.5871874355902
9362290,136.727641647231
6467362,176.111698500606
34777585,39.9095035884996
8040429,101.004691251275
30552861,72.1288312730424
10224923,78.0972528428001
33765793,255.28197641525
4357702,-10.1737684938302
10341315,40.5847553295378
3081332,84.3941206881044
1284891,64.092088111657
34852519,45.4912230947292
11985186,36.8700499309815
16885240,57.7977762420355
16707424,109.734762718893
5265694,61.3110603618435
11672692,65.7382921795856
19908058,59.7095688659332
33626997,150.00872591136
26363535,107.809360187302
28840304,79.3568207914067
14858194,74.4900222292332
8030035,170.539640402772
28603632,52.9879823088184
27396030,70.6378342510647
11718222,39.8802369331324
6642960,65.9894512037655
18775674,76.7067389678933
19712348,61.755220189303
24688855,117.152124461763
9353282,70.8862575605617
10680090,83.0484991242159
26212053,96.4178632872844
24952955,100.094772248001
28066518,44.101050409635
14921106,47.9941609302353
14859148,39.8802369331324
16215354,156.435015577599
17662591,37.5653068684349
19157270,34.0890221811681
22197593,72.6728509331313
4540264,30.5928460922798
25684260,54.5299044714354
23857763,85.6744349723818
36883039,70.409702292632
5243590,65.1135105945805
11270654,65.045770956815
15121830,55.0467562868448
5557875,34.0890221811681
21722924,67.359959882257
9026039,9.54661645363366
30068910,59.0873519852649
16214449,50.9717114356095
9816485,109.039505781439
965120,60.7767369509708
22936461,39.6910880736253
4072296,131.84953517007
25919552,51.7996308519155
4913767,263.219541746344
2476654,14.8088670722505
12317999,55.7490048622166
11504338,84.968148142816
10020592,50.3683654449228
25141552,59.0973545834725
24036588,52.6216266315179
5463329,37.7874744828539
1438702,103.477450281812
10232053,165.418168032438
9344249,64.092088111657
17286957,50.1499499300485
28193100,27.0174380130053
9224656,131.154278232617
10591064,47.9941609302353
14722485,41.0415915557017
2994198,42.4321054306084
8967904,62.9499975462473
4349494,64.092088111657
35069221,58.6854099342054
1017431,254.199274094624
12647993,77.8283693522815
939178,43.1273623680618
4470621,182.627436845391
17716330,59.6921283738549
23305387,60.3780606854183
8789734,148.413560036608
26734029,291.631637027432
15560288,66.9731418435463
11615120,48.4810049510219
18165306,112.06895684075
13036013,55.2914274967972
26578796,57.6672712611534
6318758,119.090239085957
782324,21.4681208262688
4828435,155.386134607556
18447981,32.4238293016861
10124414,130.827591758334
14407644,136.090075820113
11837261,112.982629293077
31383567,84.1323976654613
28121150,167.013842558096
5800741,177.512776373976
5242849,65.8187701302414
21436160,68.2936375309999
35051754,238.282425835743
2338319,115.555244126224
14831664,50.1869493625897
9199603,76.7067389678933
23986572,48.5317590813154
5247015,153.280358598781
11667356,37.1366548718125
592778,62.2560459255734
17522922,295.828129030451
3554322,43.5942011924332
33913885,118.117856361163
34738019,56.7132517058379
11247900,61.3110603618435
11188366,136.349520889948
17064545,58.3008733596926
3926864,48.9878541682237
18444897,117.651017536792
30424053,62.4931613200835
18418838,129.620255616656
28024475,186.808981068319
35039482,27.7854488525945
6387496,70.5097282747078
27724270,54.9967432958069
12436498,186.100985817976
8432506,41.2820587230262
9775611,60.1419729621003
13813650,131.84953517007
2018571,106.664258661604
3958251,88.432435656448
4648670,50.3483602485077
30788896,67.8267987066285
20804983,150.572763233303
24678901,254.138580533061
14824269,23.1170606088802
18407931,88.770778114553
18417283,145.321819326154
2657895,93.2610473908726
4101215,75.7425985399214
21265044,28.7761311302938
21762360,340.132520220198
19136908,47.9941609302353
11972433,44.758343410293
21767380,65.9594434091427
18186145,20.5464922317685
21724782,42.2739916596288
34758528,37.7944661207724
29323046,63.1784156593293
30976676,134.098137329431
32539800,62.9600001444549
15032159,126.550508009866
14196426,45.2131331804219
16053902,28.2516603325042
17681874,-3.92794176434785
32827967,173.451473558502
15541886,72.5251947449656
18467784,47.9941609302353
7368632,89.754754908983
16702426,61.9993256613784
27867053,468.443067942539
21549039,23.7823097517108
12680394,112.941576295099
33380937,35.4305394498988
14007425,44.7763021506732
11801147,155.874283945122
19645056,65.0257657603998
30785837,29.8512144685395
26281487,109.068470970914
17583391,25.9750981840652
6728652,152.842900224571
11156532,54.965024996775
12318168,36.2532763687568
34897235,76.7474286825509
36258697,102.309104021325
7183899,211.586677891161
20059253,109.216868298335
8996493,141.216319452121
13739583,72.4951869503428
15585656,45.9083901178752
26094119,159.796096943566
1043611,327.490701519282
28170158,223.874189969019
9492151,39.8915448481195
1367501,120.068354061112
18306310,32.9276675585988
17503352,64.092088111657
31891548,65.9594434091427
2213700,95.3701205145861
31879717,97.6407157776102
36292394,71.1446834682664
14751105,47.9941609302353
13976602,64.092088111657
11558745,116.57206417743
717381,61.9993256613784
15977839,131.84953517007
23262946,43.4465450042675
19040896,65.6996490177207
29166338,329.245524615455
29425367,65.0257657603998
2091158,56.9511110168718
24682184,110.698448162258
10375842,43.2343799880561
18951626,31.5371536836921
10375463,23.7823097517108
6386030,33.5540929696853
21226406,39.0470424314606
21062425,84.958886683864
29482322,31.7185697660252
19888221,32.2317832766837
19225037,125.636835557538
25904385,83.2520301226947
8439196,75.8805361041399
14136649,89.509342559775
31559227,47.9941609302353
10644522,117.18417871242
3224389,34.0890221811681
26526165,115.148420891098
2659562,48.9881403228729
1245842,111.580066363928
3746819,64.092088111657
18416718,127.188875462666
363081,80.9613683077127
13966380,51.5956448688303
822891,109.734762718893
17632295,88.1055289717224
10340654,38.7274026302597
9641129,23.1671873947118
22121588,60.4164809563296
7158358,39.651077680795
29342816,65.0257657603998
14187461,318.036733803306
18449403,45.1723244327839
31945665,49.7783025623825
19991855,151.283073759857
21674916,107.326684876256
34992557,65.4926045847713
2907897,156.319812256299
9944533,64.1220959062797
7846750,59.0873519852649
7567277,59.4467160246469
16892857,-6.93590451785289
18887425,130.469023893371
16539763,67.8267987066285
23289842,64.092088111657
21684306,64.092088111657
20640186,56.5045635435648
9878799,84.5992364898328
15332157,21.0012820018973
30771444,114.055092060944
12208797,94.1236795582575
14910855,65.4516820423395
16420204,17.9812061963326
18165511,196.82595447867
9490816,50.4083758377532
1405293,92.7639146172291
17131187,64.092088111657
30571879,40.5177672242909
2745331,147.11426784982
14033153,45.4515538917114
36473085,12.6963848460845
6600635,65.8615162377545
18548443,43.8226193055151
3109546,72.2060121087598
35913369,41.7368484931551
16019753,64.90555266252
13131151,23.7823097517108
4858975,45.5423184148352
23806372,136.155314614117
13374075,79.3568207914067
30042677,105.563221094172
11872524,71.1446834682664
1382918,71.8399404057198
20090906,67.5983805935466
27199169,149.555023257555
5220028,23.7823097517108
5991859,61.9993256613784
19039888,206.859293220331
30660562,102.953606828484
9443518,56.8841037897078
27869127,528.79946549187
29197833,68.9701945888175
31668688,135.584245765041
2109592,113.242694450451
14889219,82.1829421953493
12892527,29.684858400738
10500944,4.1572865371767
13703698,229.222775135655
4523437,42.4321054306084
18360065,174.455767080077
24136319,33.1854661218417
4396516,24.7259899986612
34939767,75.0656889336136
15119349,245.401180267732
36248676,84.8055389526474
3304656,148.224634068054
23927182,43.9478185568433
2353722,105.322753926848
9275835,91.8405257213431
21412307,131.84953517007
11726897,47.9941609302353
2653682,58.3008733596926
17498315,88.3039392901815
24958480,38.9565618825972
7200915,89.0467596586393
12984944,48.0241687248581
970668,42.3743024468443
32791247,75.5743098108788
17423760,165.214643702139
8337278,51.7588793198295
17438629,49.6330981146391
19969231,60.9447046845431
8499088,41.0415915557017
32771890,159.932381218928
11865989,115.565246724432
8174607,45.2231357786294
16597467,90.437273533546
6481291,140.264228078392
1519907,88.3139418883891
1819585,75.3162250929866
29164951,62.4817902381586
16779661,50.1720015824986
399398,163.920225938612
15071705,87.5468830190789
14216171,83.425832813021
11600647,44.5178762429685
10261911,83.3399546958753
1729882,65.0357683586074
15543344,69.9625825100265
19444718,19.8491888382801
14007261,85.5229115403681
10011656,91.8402395666938
17672313,274.219864606662
5170505,23.8823357337866
17809117,254.119594498776
1211591,83.0003096982593
1764266,219.507359642642
12477853,50.1869493625897
8839987,48.9985979056868
13173522,109.697537240842
9892247,30.1460124643236
4336373,14.7439695648171
13190305,77.8156310393911
18641103,49.9015266205514
21331356,54.063065647064
29006807,93.4504742732543
3434222,59.2252895494834
27989923,49.3537548609178
15525770,64.7676150983015
11223874,131.84953517007
10858430,44.5178762429685
22120749,97.0929440179767
26415452,109.516347204018
2591687,77.2710499790467
19944617,169.654152179986
13356129,27.117469332949
3788584,111.125276593799
12084026,71.8294828229059
13788351,89.6817148521979
12290228,574.315573616812
8933966,87.4707447885096
3819430,47.4171116061917
32849375,58.5900482012756
2613159,187.75266131527
17434576,50.8354904239435
13668908,65.6996490177207
29138984,138.118489455027
8291685,50.2151335921312
30128188,30.6309191252351
15425754,74.8493862686152
8235300,173.908736459699
14507602,62.4440464394587
8461278,34.0890221811681
15057223,293.275519393719
32562163,32.7389186485347
9162749,246.640170710625
7031524,39.8802369331324
9517402,132.79321541702
4040470,85.6744349723818
25080586,80.1050964582753
3681277,47.9941609302353
5711456,78.5420400147214
25351201,118.584695185535
638863,136.727641647231
16744986,49.8715188259286
16384862,133.249310503929
4536957,104.782912311583
11336619,196.752210548521
1366577,172.455359894597
7335513,100.611370686863
6095476,227.253307363066
36105497,66.6659223839915
3136597,153.206614668632
4671678,172.540359369996
16992981,130.386916614683
20254718,104.782912311583
35827957,124.766924867832
13318348,111.835507668193
13449423,229.359083371842
21707128,343.462825323482
12132367,119.214450489661
32636766,104.782912311583
6443140,88.6849851301616
30825326,89.151823954533
11067686,171.616684319461
5736234,132.23058101005
32108099,135.312377671083
16137422,215.699137211174
10677203,158.81958126971
23804162,109.353373383909
9109515,111.368668843821
5689160,40.2725906880995
12523963,120.681102595137
8268394,135.718173612304
7695091,88.6849851301616
16244828,320.894833068227
36115169,94.5762258642018
35867255,199.04011027103
26526569,104.782912311583
495039,163.664433919907
18382766,134.784194497668
16306339,80.5710611330587
26582823,135.312377671083
10344669,169.064074682729
10784307,102.707144097431
27362650,87.2944712552548
9659014,104.782912311583
5965653,64.473133951637
36300996,185.530572327322
16143411,276.410351646081
26070871,194.659448098242
35998269,111.566624177674
32037435,116.453882920869
7433580,93.1857119892951
22309966,79.6786991939256
19909988,280.300818025268
7766600,198.333972093622
9223943,135.632629428048
16434530,178.579519003833
7591230,108.735297282174
359302,218.871299276767
10669043,119.956423303214
10833443,104.792914909791
21046161,157.875002912347
5260633,90.0445790608441
33562674,118.697141509257
7322240,104.08765537413
35993750,148.507176025147
3770927,194.341714232693
4835425,104.782912311583
16299037,152.500312527823
2048404,134.495019656085
15250310,83.8181865679881
15387831,285.903255557594
35943455,269.534960329997
36637838,130.86033504319
6911516,130.735823071251
6969355,166.351241555288
3949690,284.701490592752
8944696,102.00188456177
3608031,86.8476376272986
9551080,103.392398436677
1533682,91.0791948412643
9495036,108.738982987877
2721229,88.6849851301616
22067099,93.6788065087446
12294375,180.686337617757
18363525,104.782912311583
187865,152.337197724911
6552584,80.5710611330587
1898121,287.493399582519
29017604,155.073969966118
225482,127.604249615201
6509236,64.473133951637
14426972,133.104505781179
46170,153.693458689419
12231355,246.091224607566
2941467,172.776733625251
16680532,132.23058101005
13287018,143.199977789379
2964032,234.849161771842
2477019,88.6849851301616
21422523,91.0191792520188
3353234,88.6849851301616
1992904,126.415864650443
180196,152.565615837993
222488,104.792914909791
35991183,183.877907194386
2817983,95.9359908052302
6940759,61.4636880887417
24507919,75.2104269121801
21651665,83.9252041879824
35128682,105.716589960326
9478152,108.242136368883
1659638,187.120716352247
1370480,68.2778627340616
16703416,129.283197192435
2721435,81.732415755628
1506942,64.473133951637
34976066,209.634948720857
4663819,88.6849851301616
12111205,152.280893162062
18966670,103.392398436677
36313472,117.854399393983
35930412,147.878034698411
971619,179.548320554596
3158872,101.306627624316
19058022,113.196013748477
27838805,151.113852218354
15995108,64.473133951637
4909192,176.553501069088
6066742,87.6236564896682
2526854,203.21165189575
20907214,78.4782986827801
4844654,87.7613100796263
19570713,106.45185729061
1516370,112.84602496284
5227462,148.507176025147
8157012,64.473133951637
36365075,70.0865077590813
21422482,89.151823954533
17496709,88.6849851301616
1458222,124.508498960127
20124268,218.310225026719
15285944,104.782912311583
9146289,112.627365197626
4486690,153.661404438761
19871125,112.896836308686
13265706,103.392398436677
3878572,86.5992143178015
16334940,104.782912311583
34790346,118.788077042726
11846349,76.9726348134488
2316054,117.774942785847
19957037,78.4782986827801
35971546,110.444993793286
14712400,86.5992143178015
7439158,122.01382557062
20481061,154.607131141747
16396682,100.611370686863
29943701,229.367160565731
30081858,73.4782734642301
16951344,88.6849851301616
8178227,83.8181865679881
2966336,126.908992677748
11889051,77.1144954875578
35112275,93.3533733738759
2204562,172.540359369996
5538251,66.1220737342484
8939858,76.9726348134488
19565856,208.205051797582
7472626,104.097657972337
35952118,172.540359369996
3184007,83.8181865679881
11349062,103.392398436677
2309949,103.392398436677
1495803,145.060899132503
21199565,87.4437167344604
17409855,94.496769256065
10685412,74.7798463810943
14723932,172.540359369996
9873254,60.3015923269168
30803493,95.2207286713617
3439679,111.557076564073
14602450,81.732415755628
32074256,90.5191397533467
8422340,108.030037746513
309703,118.032063376772
15039424,104.782912311583
30313094,157.376109837318
2582237,121.449040106194
16044212,227.976646690824
2069485,52.6537660149299
395780,67.5325928055703
3713130,88.6849851301616
34267490,236.047824580414
20525347,122.042194115574
33753671,163.445014554146
9337045,120.047644991333
31727323,250.060499197778
27343746,173.485344933726
5215652,87.2944712552548
33483140,113.652849974641
5986469,269.994077286237
3399596,80.5710611330587
24551697,110.21151826388
22541171,95.8357938128085
18610218,204.231634336671
1995698,173.140614233843
27361462,150.180174569611
19328320,220.459625784754
4467380,104.782912311583
19732831,161.987427058234
5111607,36.6628564535026
345983,127.60856589227
19441113,195.066978964769
21344367,146.947996914773
1604278,193.924888399359
8190673,115.520205272126
20085128,171.092042511325
27793180,157.801568954262
10857053,92.469708716171
1153464,109.568772274846
3363701,106.767739328618
1144840,54.8677522843017
3334779,103.520613893688
10023156,78.6135057777104
27192091,37.628475676726
491657,54.2526299273028
6479492,108.398720370849
20492637,73.4812896699137
34509699,63.2108355337421
7663025,34.132185793044
12603651,184.973003040098
5393341,155.509319005093
20033690,313.16160140307
34732323,63.2108355337421
19813266,147.066209773577
12677321,89.615475144621
1283343,317.873407811067
7812663,31.3511580432306
33164768,109.122679786146
4396710,136.632410529893
1431044,77.0145789861369
6479889,151.944316250737
14908628,85.3369158999065
17273790,84.6924130927466
15371737,58.8208783941476
10105711,87.0566150092266
11150174,30.2090674778209
33446739,172.678577425216
4979903,365.296602350698
6559696,84.6924130927466
3991472,75.8324780278969
20416835,98.988540992222
1138626,159.173270273356
11961863,170.444866450429
721885,166.411262389928
4260116,148.227564396146
9201282,109.548767078431
2243525,79.3200706301508
1502117,78.4150954592512
3747930,50.2301129744657
24359759,56.0130337173303
34068228,116.038833027579
9819190,55.0969115366392
11494522,79.7856041377428
19450305,111.634537890791
17214452,78.0158591064542
24253068,49.2694384913891
36246434,96.5510502830286
15666798,106.87463902704
33470755,52.3458915814485
492084,66.9555487269212
26320295,163.838910268412
28796092,67.8464802681509
7896552,147.166235755653
5730575,63.2108355337421
11614342,127.732465072213
1382641,54.4016545991858
20288880,103.520613893688
3972392,127.732465072213
14319073,103.073780265732
525698,204.27218069738
4964554,70.8277419015049
2696848,98.6651232465018
2879591,56.4987333265329
35833342,32.4926212641784
491103,150.2641057547
26181281,42.733694950189
554553,149.668832401346
36053797,87.7518719466799
25657982,38.9989843552175
17174821,78.4150954592512
7495308,146.470978818199
31785172,177.813804493301
26732122,63.6776743581135
9143476,63.2108355337421
34008148,43.8770908323781
3905476,127.097509878654
6477495,104.922435683582
18050895,102.141407933769
4200189,127.732465072213
21624438,18.3596277486739
4067054,34.132185793044
13530394,74.6633906281536
19751578,104.558521567135
25785589,59.7345508464753
8417925,262.709301095695
5562687,369.754408821098
2064959,148.269621245011
1505754,53.0041490863606
9614988,79.0903472002894
16436009,69.6333576149809
16936002,87.7118615538496
1612962,55.0969115366392
7582019,36.2179566054041
2284968,64.9305346430621
25888898,133.874509593297
394374,198.340958067892
25649231,95.1408173663559
33527739,104.681968516258
36614450,37.1816420487697
6768273,39.8912822965335
13862523,99.2582748149137
25650773,63.2108355337421
19305872,114.175319280603
14020261,88.6655443990076
21577887,131.934014491556
13807134,123.630941634946
9449885,42.8905553817546
6052743,59.2777146203114
11491206,63.2108355337421
22013510,110.357915352226
16528563,98.6838231261375
9425668,127.732465072213
12066341,63.2108355337421
25900322,72.810983110759
7526357,101.434843081328
29122334,56.3164581833727
5714301,63.2108355337421
10353602,80.2424403639066
19828251,68.5106859358544
2496129,65.729658186041
18781574,38.5076200053655
12856175,66.20649960862
15961503,81.1253367920908
20810769,136.101826885095
7707096,304.91579307068
24336012,161.186549025232
8397977,103.029249543836
1048672,10.1077276231035
10298015,143.105434452805
9690611,278.368783643332
9386236,79.2679840928126
27900762,3.19984205712865
2471479,77.8574650214908
9928825,168.405159259831
31539278,86.9313223624146
30304446,69.4443635845973
18630595,61.5511249234023
15400390,120.669098887875
9595176,100.836461111482
28831737,20.7808720325414
6937586,65.729658186041
7915939,4.00036431237072
8582049,76.6246099329573
31925784,78.1058883309878
27909257,136.268132994267
779312,62.9486304362275
7778073,65.9780814955381
2829255,76.0114202371996
8347017,49.9609162390326
2067215,197.098359445535
26942176,68.5106859358544
27643364,57.2908652315933
12860820,71.0625544333304
16586475,54.2901166501261
28251372,88.2955805422432
1970518,48.0127990166307
13199774,82.053215885254
4413802,92.8225630964548
17273978,28.9074724283486
17159830,66.4249151234943
10966070,49.6317310046193
18039491,82.5158506669975
17860351,76.6246099329573
35998560,35.516355773804
11622287,240.618606558035
5518277,171.695423872693
5523406,107.711678639952
7969942,127.684582577503
9776675,120.704837852659
33428906,38.974458829737
9460689,60.8922400740284
20949025,-2.51730669365544
6863771,24.7339981423872
29003485,155.91980094428
27472404,51.3307975730624
30387467,238.544143660662
12241924,68.5106859358544
1966115,290.439185523095
1041609,89.2762602217349
33472455,81.5251019954572
19093683,41.6276654083332
4437037,98.0874876123261
27476514,82.5158506669975
10370981,83.9889147935698
17484093,76.4682564633634
20556885,52.4127587544328
8017760,18.4673104515612
17111967,232.012438373656
20331049,204.492418877052
26432212,43.3744185675391
6043887,191.439996555522
15864840,62.2533734987742
15531695,58.31530740346
3379404,44.0696755049924
10803209,63.8553112506367
16528020,98.6963281000847
16822215,73.388792413015
18721787,66.8910128086102
1097064,68.5106859358544
9563388,19.8571969820061
17889571,20.5530812639213
25107090,-20.3554846128041
11703707,68.5106859358544
9105831,68.5106859358544
15455232,68.5106859358544
4783998,109.98181891837
10734344,140.144471435574
20356687,69.2640258013121
18043330,103.180657831547
11796260,68.5106859358544
5762000,53.9437089536887
930008,85.3064260304122
