"id","price"
16420204,106.152317638938
18165511,179.830667494049
9490816,106.152317638938
1405293,113.700970298768
17131187,106.152317638938
30571879,106.152317638938
2745331,149.359860602721
14033153,106.152317638938
36473085,101.422061373247
6600635,106.152317638938
18548443,109.843376776818
3109546,113.700970298768
35913369,106.152317638938
16019753,106.152317638938
13131151,101.422061373247
4858975,101.422061373247
23806372,171.49036460012
13374075,106.152317638938
30042677,126.979039248836
11872524,106.152317638938
1382918,106.152317638938
20090906,106.152317638938
27199169,171.671938895188
5220028,101.422061373247
5991859,106.152317638938
19039888,171.671938895188
30660562,126.979039248836
9443518,106.152317638938
27869127,296.98852359137
29197833,113.700970298768
31668688,144.941565307611
2109592,113.700970298768
14889219,126.979039248836
12892527,101.422061373247
10500944,101.422061373247
13703698,237.802463189771
4523437,106.152317638938
18360065,172.117086619612
24136319,106.152317638938
4396516,104.873465092513
34939767,106.152317638938
15119349,237.802463189771
36248676,126.979039248836
3304656,153.709412836413
23927182,106.152317638938
2353722,144.941565307611
9275835,106.152317638938
21412307,144.941565307611
11726897,106.152317638938
2653682,113.700970298768
17498315,117.595821922057
24958480,101.422061373247
7200915,106.152317638938
12984944,106.152317638938
970668,106.152317638938
32791247,106.152317638938
17423760,139.18121061486
8337278,106.152317638938
17438629,106.152317638938
19969231,106.152317638938
8499088,106.152317638938
32771890,171.671938895188
11865989,126.979039248836
8174607,106.152317638938
16597467,106.152317638938
6481291,139.18121061486
1519907,113.700970298768
1819585,106.152317638938
29164951,126.979039248836
16779661,106.152317638938
399398,171.671938895188
15071705,106.152317638938
14216171,124.320738221201
11600647,106.152317638938
10261911,106.152317638938
1729882,106.152317638938
15543344,106.152317638938
19444718,101.422061373247
14007261,113.700970298768
10011656,113.700970298768
17672313,254.94767975553
5170505,101.422061373247
17809117,180.858927754314
1211591,113.700970298768
1764266,237.802463189771
12477853,106.152317638938
8839987,101.422061373247
13173522,106.152317638938
9892247,106.152317638938
4336373,101.422061373247
13190305,106.152317638938
18641103,106.152317638938
21331356,106.152317638938
29006807,126.979039248836
3434222,109.843376776818
27989923,106.152317638938
15525770,106.152317638938
11223874,144.941565307611
10858430,106.152317638938
22120749,113.700970298768
26415452,130.873890872125
2591687,106.152317638938
19944617,171.671938895188
13356129,106.152317638938
3788584,130.873890872125
12084026,106.152317638938
13788351,113.700970298768
12290228,296.98852359137
8933966,113.700970298768
3819430,106.152317638938
32849375,106.152317638938
2613159,171.671938895188
17434576,101.422061373247
13668908,126.979039248836
29138984,131.663496357543
8291685,106.152317638938
30128188,106.152317638938
15425754,106.152317638938
8235300,170.191166998678
14507602,106.152317638938
8461278,106.152317638938
15057223,270.246286327288
32562163,101.422061373247
9162749,180.858927754314
7031524,101.422061373247
9517402,144.941565307611
4040470,101.422061373247
25080586,144.941565307611
3681277,106.152317638938
5711456,124.320738221201
25351201,126.979039248836
638863,145.369109942483
16744986,109.843376776818
16384862,163.331636001258
4536957,113.836244833175
11336619,167.404620866983
1366577,138.555084525723
7335513,111.853956999551
6095476,191.839087655354
36105497,105.522209628197
3136597,138.555084525723
4671678,153.222385693957
16992981,111.853956999551
20254718,113.836244833175
35827957,113.836244833175
13318348,111.853956999551
13449423,191.839087655354
21707128,243.75745981414
12132367,113.836244833175
32636766,111.853956999551
6443140,111.853956999551
30825326,111.853956999551
11067686,153.222385693957
5736234,140.400797256292
32108099,111.853956999551
16137422,175.563349465844
10677203,136.36900420669
23804162,111.853956999551
9109515,111.853956999551
5689160,105.522209628197
12523963,105.522209628197
8268394,136.36900420669
7695091,111.853956999551
16244828,184.33853202611
36115169,107.426988894724
35867255,136.36900420669
26526569,111.853956999551
495039,111.853956999551
18382766,105.522209628197
16306339,105.522209628197
26582823,111.853956999551
10344669,153.222385693957
10784307,111.853956999551
27362650,111.853956999551
9659014,111.853956999551
5965653,107.426988894724
36300996,191.321490935532
16143411,176.179803427249
26070871,167.404620866983
35998269,111.853956999551
32037435,111.853956999551
7433580,105.522209628197
22309966,111.853956999551
19909988,182.688800811561
7766600,157.640680989067
9223943,111.853956999551
16434530,123.547415769026
7591230,123.547415769026
359302,174.5300722127
10669043,123.547415769026
10833443,111.853956999551
21046161,138.555084525723
5260633,111.853956999551
33562674,111.853956999551
7322240,111.853956999551
35993750,111.853956999551
3770927,136.36900420669
4835425,111.853956999551
16299037,111.853956999551
2048404,111.853956999551
15250310,111.853956999551
15387831,261.536748468259
35943455,241.394926634324
36637838,113.836244833175
6911516,111.853956999551
6969355,153.222385693957
3949690,241.394926634324
8944696,111.853956999551
3608031,111.853956999551
9551080,111.853956999551
1533682,111.853956999551
9495036,113.836244833175
2721229,111.853956999551
22067099,113.836244833175
12294375,150.551239379716
18363525,111.853956999551
187865,113.836244833175
6552584,105.522209628197
1898121,233.236198035463
29017604,136.36900420669
225482,123.547415769026
6509236,105.522209628197
14426972,113.836244833175
46170,136.36900420669
12231355,174.5300722127
2941467,161.381114292818
16680532,140.400797256292
13287018,111.853956999551
2964032,157.676690725433
2477019,111.853956999551
21422523,111.853956999551
3353234,111.853956999551
1992904,111.853956999551
180196,113.836244833175
222488,111.853956999551
35991183,136.36900420669
2817983,111.853956999551
6940759,105.522209628197
24507919,105.522209628197
21651665,111.853956999551
35128682,111.853956999551
9478152,113.836244833175
1659638,136.36900420669
1370480,105.522209628197
16703416,123.547415769026
2721435,111.853956999551
1506942,105.522209628197
34976066,225.852343561714
4663819,111.853956999551
12111205,153.222385693957
18966670,111.853956999551
36313472,111.853956999551
35930412,138.555084525723
971619,153.739982413779
3158872,111.853956999551
19058022,111.853956999551
27838805,136.36900420669
15995108,105.522209628197
4909192,153.222385693957
6066742,105.522209628197
2526854,138.555084525723
20907214,107.426988894724
4844654,111.853956999551
19570713,111.853956999551
1516370,123.547415769026
5227462,113.836244833175
8157012,105.522209628197
36365075,113.836244833175
21422482,111.853956999551
17496709,111.853956999551
1458222,113.836244833175
20124268,199.480219534393
15285944,113.836244833175
9146289,105.522209628197
4486690,153.222385693957
19871125,123.547415769026
13265706,111.853956999551
3878572,111.853956999551
16334940,111.853956999551
34790346,111.853956999551
11846349,111.853956999551
2316054,136.36900420669
19957037,105.522209628197
35971546,111.853956999551
14712400,111.853956999551
7439158,111.853956999551
20481061,136.36900420669
16396682,111.853956999551
29943701,174.5300722127
30081858,105.522209628197
16951344,111.853956999551
8178227,111.853956999551
2966336,123.547415769026
11889051,111.853956999551
35112275,111.853956999551
2204562,153.739982413779
5538251,105.522209628197
8939858,111.853956999551
19565856,191.839087655354
7472626,111.853956999551
35952118,153.222385693957
3184007,111.853956999551
11349062,111.853956999551
2309949,113.836244833175
1495803,111.853956999551
21199565,123.547415769026
17409855,123.547415769026
10685412,111.853956999551
14723932,153.222385693957
9873254,107.426988894724
30803493,111.853956999551
3439679,111.853956999551
14602450,111.853956999551
32074256,111.853956999551
8422340,123.547415769026
309703,123.547415769026
15039424,111.853956999551
30313094,153.222385693957
2582237,111.853956999551
16044212,174.5300722127
2069485,105.522209628197
395780,105.522209628197
3713130,111.853956999551
34267490,181.648006338151
20525347,123.547415769026
33753671,153.222385693957
9337045,111.853956999551
31727323,190.902156112211
27343746,150.551239379716
5215652,111.853956999551
33483140,111.853956999551
5986469,241.394926634324
3399596,105.522209628197
24551697,128.913233010306
22541171,105.522209628197
18610218,167.404620866983
1995698,138.555084525723
27361462,136.36900420669
19328320,153.222385693957
4467380,111.853956999551
19732831,138.555084525723
5111607,105.522209628197
345983,136.36900420669
19441113,136.36900420669
21344367,140.400797256292
1604278,136.36900420669
8190673,113.836244833175
20085128,157.640680989067
27793180,153.222385693957
10857053,111.853956999551
1153464,130.873890872125
3363701,130.873890872125
1144840,106.152317638938
3334779,117.595821922057
10023156,109.843376776818
27192091,104.873465092513
491657,106.152317638938
6479492,126.979039248836
20492637,109.843376776818
34509699,109.843376776818
7663025,101.422061373247
12603651,144.941565307611
5393341,144.941565307611
20033690,182.86913780468
34732323,109.843376776818
19813266,144.941565307611
12677321,117.595821922057
1283343,270.959088292555
7812663,101.422061373247
33164768,117.595821922057
4396710,130.873890872125
1431044,106.152317638938
6479889,148.437781987109
14908628,117.595821922057
17273790,109.843376776818
15371737,106.152317638938
10105711,109.843376776818
11150174,104.873465092513
33446739,163.331636001258
4979903,289.2311510077
6559696,109.843376776818
3991472,106.152317638938
20416835,126.979039248836
1138626,163.835319669257
11961863,170.191166998678
721885,163.331636001258
4260116,163.835319669257
9201282,130.873890872125
2243525,117.595821922057
1502117,106.152317638938
3747930,104.873465092513
24359759,109.843376776818
34068228,145.369109942483
9819190,101.422061373247
11494522,106.152317638938
19450305,126.979039248836
17214452,126.979039248836
24253068,101.422061373247
36246434,113.700970298768
15666798,131.663496357543
33470755,101.422061373247
492084,109.843376776818
26320295,126.979039248836
28796092,106.152317638938
7896552,144.941565307611
5730575,106.152317638938
11614342,126.979039248836
1382641,101.422061373247
20288880,113.700970298768
3972392,130.873890872125
14319073,113.700970298768
525698,171.671938895188
4964554,106.152317638938
2696848,130.873890872125
2879591,109.843376776818
35833342,106.152317638938
491103,146.271428554273
26181281,101.422061373247
554553,146.271428554273
36053797,106.152317638938
25657982,101.422061373247
17174821,106.152317638938
7495308,144.941565307611
31785172,163.331636001258
26732122,109.843376776818
9143476,106.152317638938
34008148,106.152317638938
3905476,113.700970298768
6477495,130.873890872125
18050895,130.873890872125
4200189,126.979039248836
21624438,106.152317638938
4067054,101.422061373247
13530394,109.843376776818
19751578,146.271428554273
25785589,106.152317638938
8417925,269.218026067023
5562687,185.333957480159
2064959,148.437781987109
1505754,101.422061373247
9614988,109.843376776818
16436009,106.152317638938
16936002,109.843376776818
1612962,104.873465092513
7582019,101.422061373247
2284968,104.873465092513
25888898,144.941565307611
394374,172.117086619612
25649231,106.152317638938
33527739,130.873890872125
36614450,104.873465092513
6768273,101.422061373247
13862523,145.369109942483
25650773,106.152317638938
19305872,153.709412836413
14020261,106.152317638938
21577887,126.979039248836
13807134,126.979039248836
9449885,106.152317638938
6052743,106.152317638938
11491206,109.843376776818
22013510,131.663496357543
16528563,113.700970298768
9425668,130.873890872125
12066341,106.152317638938
25900322,124.320738221201
7526357,113.700970298768
29122334,106.152317638938
5714301,109.843376776818
10353602,106.152317638938
19828251,109.843376776818
2496129,106.152317638938
18781574,109.843376776818
12856175,109.843376776818
15961503,106.152317638938
20810769,136.860774923805
7707096,240.395785775977
24336012,156.719548937464
8397977,130.873890872125
1048672,104.873465092513
10298015,153.100293906472
9690611,205.691922665435
9386236,106.152317638938
27900762,101.422061373247
2471479,106.152317638938
9928825,229.64373459091
31539278,130.873890872125
30304446,106.152317638938
18630595,106.152317638938
15400390,126.979039248836
9595176,130.873890872125
28831737,106.152317638938
6937586,106.152317638938
7915939,104.873465092513
8582049,117.595821922057
31925784,109.843376776818
27909257,146.271428554273
779312,109.843376776818
7778073,106.152317638938
2829255,117.595821922057
8347017,104.873465092513
2067215,221.548712236947
26942176,106.152317638938
27643364,113.700970298768
12860820,113.700970298768
16586475,109.843376776818
28251372,117.595821922057
1970518,109.843376776818
13199774,132.993359604205
4413802,117.595821922057
17273978,109.843376776818
17159830,109.843376776818
10966070,109.843376776818
18039491,106.152317638938
17860351,113.700970298768
35998560,106.152317638938
11622287,204.663662405169
5518277,153.709412836413
5523406,106.152317638938
7969942,153.100293906472
9776675,156.826100106052
33428906,109.843376776818
9460689,113.700970298768
20949025,101.422061373247
6863771,106.152317638938
29003485,163.331636001258
27472404,106.152317638938
30387467,181.304075478739
12241924,109.843376776818
1966115,174.710409205819
1041609,117.595821922057
33472455,109.843376776818
19093683,106.152317638938
4437037,126.979039248836
27476514,106.152317638938
10370981,126.979039248836
17484093,117.595821922057
20556885,109.843376776818
8017760,104.873465092513
17111967,237.802463189771
20331049,179.830667494049
26432212,109.843376776818
6043887,139.18121061486
15864840,106.152317638938
15531695,109.843376776818
3379404,106.152317638938
10803209,106.152317638938
16528020,126.979039248836
16822215,117.595821922057
18721787,117.595821922057
1097064,109.843376776818
9563388,106.152317638938
17889571,101.422061373247
25107090,101.422061373247
11703707,106.152317638938
9105831,106.152317638938
15455232,109.843376776818
4783998,130.873890872125
10734344,139.18121061486
20356687,124.320738221201
18043330,130.873890872125
11796260,106.152317638938
5762000,101.422061373247
930008,106.152317638938
18710305,153.709412836413
12902041,109.843376776818
13533813,106.152317638938
19566849,109.843376776818
17946985,106.152317638938
13270109,106.152317638938
6861763,106.152317638938
27997773,109.843376776818
12008590,106.152317638938
33929940,106.152317638938
10584849,109.843376776818
21544601,269.218026067023
1578010,126.979039248836
9560284,126.979039248836
12720647,109.843376776818
35039126,101.422061373247
35188889,109.843376776818
9058460,109.843376776818
22630106,104.873465092513
7014464,106.152317638938
14792757,130.873890872125
15467173,113.700970298768
24831072,106.152317638938
20221653,106.152317638938
21542727,106.152317638938
24854873,109.843376776818
2801384,106.152317638938
14340294,144.941565307611
2604557,101.422061373247
19221938,126.979039248836
23527403,109.843376776818
11228122,101.422061373247
2380892,146.271428554273
36242783,106.152317638938
628932,276.846701757436
2943167,101.422061373247
7815464,271.811348653229
21357969,109.843376776818
5830253,130.873890872125
9752408,109.843376776818
19182646,237.802463189771
24417113,106.152317638938
14504305,101.422061373247
7548924,113.700970298768
25084098,106.152317638938
26797279,148.361225620303
8792599,163.331636001258
26515649,144.941565307611
24452734,109.843376776818
10912574,106.152317638938
4066092,229.64373459091
2438652,180.858927754314
4269609,229.20375716781
19874780,106.152317638938
21221547,182.306340422145
9425820,106.152317638938
12903423,106.152317638938
32018720,101.422061373247
21651569,171.49036460012
30322849,229.64373459091
36687990,106.152317638938
7285491,126.979039248836
34366557,139.18121061486
18870148,126.979039248836
11705621,106.152317638938
35014093,276.846701757436
18802577,106.152317638938
15447883,238.830723450036
35251943,106.152317638938
1618920,171.671938895188
215164,124.320738221201
34883636,101.422061373247
29553294,101.422061373247
20869136,145.369109942483
13926090,144.941565307611
2613778,126.979039248836
11524678,106.152317638938
18021129,163.331636001258
17619065,106.152317638938
12835761,106.152317638938
14210842,106.152317638938
30926695,106.152317638938
4235713,106.152317638938
11280767,106.152317638938
17728788,126.979039248836
14223951,113.700970298768
92412,144.941565307611
9921855,144.941565307611
8581392,101.422061373247
12961233,204.663662405169
13760060,192.114261492566
31682551,127.529919224347
4563800,101.422061373247
15281485,101.422061373247
16197258,106.152317638938
21698431,106.152317638938
6022220,106.152317638938
10060686,144.941565307611
18605270,106.152317638938
36491308,113.700970298768
36439494,106.152317638938
32032533,126.979039248836
22230579,109.843376776818
13412938,126.979039248836
23443187,101.422061373247
11841337,106.152317638938
2635773,144.941565307611
10404966,106.152317638938
24155155,139.18121061486
36638122,113.700970298768
36614760,143.076062238149
5823476,144.941565307611
11527868,106.152317638938
5406640,131.663496357543
347022,101.422061373247
18945373,153.709412836413
33678276,171.49036460012
33587423,126.979039248836
11652355,144.941565307611
36147257,106.152317638938
8391037,101.422061373247
17129164,113.700970298768
2762719,126.979039248836
15328924,163.331636001258
9203257,101.422061373247
30344649,106.152317638938
29331171,106.152317638938
71277,113.700970298768
19471251,113.700970298768
16646192,106.152317638938
18005839,113.700970298768
15227917,204.663662405169
24741207,139.18121061486
25957092,113.700970298768
15286259,106.152317638938
8351944,101.422061373247
25311153,101.422061373247
11197009,229.64373459091
30348713,144.941565307611
11586939,106.152317638938
15086910,106.152317638938
19626670,155.572562490124
18350367,109.843376776818
5590851,101.422061373247
17301754,106.152317638938
16135610,101.422061373247
15941563,172.700199155453
11451502,276.846701757436
10347102,113.700970298768
32340800,171.671938895188
35690031,106.152317638938
33100207,109.843376776818
35594825,186.518604783625
16176325,106.152317638938
15913780,126.979039248836
13293761,106.152317638938
5911683,101.422061373247
23333453,126.979039248836
11173768,113.700970298768
20948231,106.152317638938
4644044,153.709412836413
8077930,106.152317638938
13294856,106.152317638938
3552564,106.152317638938
34886848,179.830667494049
19713219,106.152317638938
11815631,237.802463189771
15156685,106.152317638938
26234935,106.152317638938
18326967,172.700199155453
21408789,106.152317638938
24686626,106.152317638938
1355697,106.152317638938
10956393,145.369109942483
16030116,113.700970298768
10730035,126.979039248836
26521864,106.152317638938
1471011,163.331636001258
9870637,153.709412836413
12677990,106.152317638938
13677101,106.152317638938
5794306,186.9486016195
6807569,106.152317638938
10607276,101.422061373247
31853663,106.152317638938
5337059,237.802463189771
9010834,106.152317638938
5371120,106.152317638938
6217404,144.941565307611
18447305,163.331636001258
17302030,106.152317638938
13612311,101.422061373247
3003536,106.152317638938
2576438,182.306340422145
36122646,126.979039248836
36147368,106.152317638938
6264874,106.152317638938
23234819,106.152317638938
30455301,113.700970298768
12536039,106.152317638938
33847315,106.152317638938
1494748,126.979039248836
14957072,101.422061373247
26296338,106.152317638938
25750326,106.152317638938
10833276,106.152317638938
20941830,106.152317638938
5436571,106.152317638938
18148159,101.422061373247
36439112,106.152317638938
8186024,106.152317638938
14740572,106.152317638938
10684517,144.941565307611
9891745,153.709412836413
9863998,171.49036460012
16266506,139.18121061486
16310817,106.152317638938
31573504,171.671938895188
27504354,113.700970298768
15692601,126.979039248836
15294301,113.700970298768
18288334,230.739155766109
5795248,106.152317638938
4016758,113.700970298768
2779412,126.979039248836
6442112,135.530911677142
21935371,153.709412836413
10097315,126.979039248836
2272001,163.331636001258
5659695,106.152317638938
11119489,106.152317638938
6162896,113.700970298768
11127627,106.152317638938
28785608,149.483341969711
4016120,113.700970298768
10753279,126.979039248836
3387212,106.152317638938
21309761,106.152317638938
3653377,126.979039248836
36516905,106.152317638938
10350928,171.671938895188
10031584,106.152317638938
5722721,106.152317638938
23907303,106.152317638938
12439071,106.152317638938
12044928,106.152317638938
28063907,106.152317638938
36833023,106.152317638938
36583818,106.152317638938
32922507,106.152317638938
16000128,109.843376776818
1009953,106.152317638938
14353731,101.422061373247
30061441,106.152317638938
4392378,106.152317638938
14010355,101.422061373247
16819027,101.422061373247
17096170,106.152317638938
5730124,106.152317638938
27574985,182.306340422145
3271218,106.152317638938
18354835,106.152317638938
4044829,171.671938895188
23534105,178.789873020639
36557528,106.152317638938
9879205,144.941565307611
7746940,131.663496357543
5882798,126.979039248836
8534838,106.152317638938
14791142,106.152317638938
31373488,106.152317638938
7757590,101.422061373247
15880531,106.152317638938
532516,113.700970298768
18116144,238.830723450036
455741,126.979039248836
16583576,106.152317638938
12898280,144.941565307611
22407955,127.529919224347
27473516,117.595821922057
16580309,106.152317638938
22132443,139.18121061486
2689252,104.873465092513
36838496,106.152317638938
6262155,101.422061373247
12064958,101.422061373247
21112474,106.152317638938
23936698,106.152317638938
11670809,106.152317638938
3216223,106.152317638938
8388823,126.979039248836
25761190,106.152317638938
9182620,126.979039248836
8676463,106.152317638938
36639396,126.979039248836
1194558,106.152317638938
16319586,126.979039248836
36798107,113.700970298768
7757811,101.422061373247
9339775,106.152317638938
23098266,144.941565307611
14012827,106.152317638938
5691598,106.152317638938
34971087,149.359860602721
6094470,106.152317638938
13297210,113.700970298768
12619552,106.152317638938
7645278,101.422061373247
21583888,106.152317638938
13591670,106.152317638938
18425528,106.152317638938
19376800,106.152317638938
15082603,101.422061373247
22171913,106.152317638938
4600524,106.152317638938
33431580,106.152317638938
3738472,106.152317638938
26000863,124.320738221201
35432595,101.422061373247
25833599,101.422061373247
36769450,174.265261481394
27220301,113.700970298768
3713223,106.152317638938
13248594,106.152317638938
35160227,113.700970298768
24433683,171.671938895188
1817464,163.331636001258
2933433,106.152317638938
10783708,109.843376776818
2690796,106.152317638938
14676401,106.152317638938
7484335,126.979039248836
10807336,106.152317638938
26272215,106.152317638938
13172490,106.152317638938
24413890,113.700970298768
466231,113.700970298768
11827622,106.152317638938
680282,106.152317638938
14009748,106.152317638938
5292876,163.331636001258
8563140,101.422061373247
19770581,106.152317638938
25943304,113.700970298768
19326727,106.152317638938
9783693,106.152317638938
35298681,154.007500164183
4229133,131.663496357543
8643767,106.152317638938
9966510,106.152317638938
15751274,101.422061373247
1841366,106.152317638938
20952030,172.117086619612
18610561,109.843376776818
19119803,101.422061373247
24966061,188.381754437336
1502052,229.64373459091
20292477,276.846701757436
10340823,106.152317638938
16484270,106.152317638938
23273163,171.671938895188
11312207,106.152317638938
31533436,207.256984991376
9750509,106.152317638938
18925131,106.152317638938
15044187,106.152317638938
33598441,126.979039248836
3237101,109.843376776818
13043547,106.152317638938
35811229,153.100293906472
13247128,113.700970298768
22251083,126.979039248836
19052163,106.152317638938
14178052,106.152317638938
9843832,106.152317638938
18067006,130.873890872125
19467271,101.422061373247
18581555,101.422061373247
9364508,106.152317638938
13975769,106.152317638938
1808458,179.830667494049
28805705,106.152317638938
34116902,126.979039248836
5056652,106.152317638938
10254765,126.979039248836
13616375,131.663496357543
13139413,106.152317638938
31454435,106.152317638938
9418222,113.700970298768
7744203,131.663496357543
11466560,101.422061373247
1695214,106.152317638938
24717937,101.422061373247
18924803,113.700970298768
24745019,101.422061373247
17316498,126.979039248836
170943,106.152317638938
15365838,221.548712236947
3371713,101.422061373247
8242505,182.306340422145
14255874,109.843376776818
17745526,126.979039248836
29824800,113.700970298768
36205077,101.422061373247
4740577,101.422061373247
11436804,106.152317638938
11046175,106.152317638938
12854290,109.843376776818
9285704,106.152317638938
5175181,109.843376776818
33373077,106.152317638938
9465211,101.422061373247
7504626,106.152317638938
22825878,106.152317638938
2070471,106.152317638938
15622425,106.152317638938
11112463,106.152317638938
24054398,131.663496357543
13450507,101.422061373247
9374141,106.152317638938
18303218,106.152317638938
25311998,106.152317638938
20858717,101.422061373247
17531387,126.979039248836
8406807,106.152317638938
15702813,106.152317638938
32232199,139.18121061486
10000206,101.422061373247
10796753,106.152317638938
19405620,125.2057842668
25204553,106.152317638938
35457225,180.858927754314
15291934,106.152317638938
29291203,106.152317638938
13792155,106.152317638938
16141957,182.306340422145
11465215,106.152317638938
360711,237.802463189771
17796254,113.700970298768
32231312,106.152317638938
17808720,106.152317638938
25184529,113.700970298768
2603325,126.979039248836
31680593,106.152317638938
15087583,106.152317638938
942782,106.152317638938
17347555,110.243935753091
12613368,112.730432788149
4898354,149.358997583025
12800252,110.243935753091
33391320,110.243935753091
208672,181.893997875414
5389666,110.243935753091
2426916,187.772000768018
8431120,112.730432788149
23078862,119.85788742886
3335592,104.228313194554
25789356,150.380803504283
15074965,110.243935753091
5945536,122.548176949328
1624603,119.85788742886
7870179,112.730432788149
12204696,272.893806655806
3435814,112.730432788149
310814,110.243935753091
21601123,225.12253108166
34740328,110.243935753091
12440774,110.243935753091
16897236,149.358997583025
12720730,112.730432788149
6139000,151.176012555454
5890497,110.243935753091
11813106,149.358997583025
20266576,110.243935753091
8007239,119.85788742886
9729103,104.228313194554
16997933,110.243935753091
16199844,112.730432788149
10389459,110.243935753091
24483478,119.85788742886
29873422,104.228313194554
2056434,110.243935753091
5335173,110.243935753091
29731239,110.243935753091
27236893,112.730432788149
13100486,110.243935753091
1753776,110.243935753091
18857977,165.857226775511
2476265,241.56429509237
9710337,132.505616095759
13485506,132.505616095759
11184076,110.243935753091
13861026,104.228313194554
6441809,245.00648683263
7001497,119.85788742886
12939768,110.243935753091
6276315,149.358997583025
18297791,112.730432788149
17680900,137.733074837384
16238484,188.793806689276
11708332,188.566784276441
7817704,110.243935753091
600475,271.244075441257
361958,110.243935753091
9338867,119.85788742886
19352604,165.857226775511
3315494,104.228313194554
28793876,112.730432788149
16766724,110.243935753091
13772022,110.243935753091
1287801,132.505616095759
1829379,110.243935753091
7098047,132.505616095759
35795412,225.12253108166
9223227,149.358997583025
14046008,173.290121552129
1368404,157.517726181887
36128104,174.015955374373
5657704,110.243935753091
3096765,149.358997583025
10166175,122.548176949328
9095951,104.228313194554
1466169,127.303211763846
20600133,158.550371388497
4012434,106.637301662517
30657095,110.243935753091
23164559,104.228313194554
3531636,106.637301662517
36043008,110.243935753091
4905675,165.857226775511
20490346,132.505616095759
2529110,149.358997583025
14509378,149.358997583025
7061211,119.85788742886
13545996,104.228313194554
5935844,110.243935753091
25903862,132.505616095759
10209496,132.505616095759
34760297,110.243935753091
30088097,110.243935753091
23619760,104.228313194554
15606803,110.243935753091
24524250,224.618847413661
2033305,110.243935753091
25815228,163.680782144811
20062484,110.243935753091
4751690,110.243935753091
4419684,225.12253108166
16332774,153.777292878136
10330341,110.243935753091
8230701,240.468873917171
20922758,104.228313194554
1822086,149.358997583025
12293472,112.730432788149
12679231,119.85788742886
15241294,225.12253108166
6196614,173.290121552129
10910658,104.228313194554
12999698,122.548176949328
3487682,104.228313194554
3586021,104.228313194554
7088561,104.228313194554
35793752,127.303211763846
9720430,110.243935753091
28936749,110.243935753091
26568323,110.243935753091
15797410,271.244075441257
8563671,110.243935753091
20075364,110.243935753091
6924625,110.243935753091
16550325,106.637301662517
105758,119.85788742886
6243459,135.195905616227
12912850,110.243935753091
8572570,112.730432788149
27634420,110.243935753091
1140627,188.793806689276
36716481,132.505616095759
12321267,110.243935753091
8756074,110.243935753091
2057468,110.243935753091
7732355,106.637301662517
15717434,232.31014531831
17755731,119.85788742886
17979722,136.711268916126
8242849,112.730432788149
2915624,119.85788742886
9523626,110.243935753091
16457963,112.730432788149
18300340,110.243935753091
31397675,149.358997583025
18048404,110.243935753091
7730017,104.228313194554
404495,110.243935753091
6420733,119.85788742886
5224309,149.358997583025
19053658,112.730432788149
10085670,295.347001139863
4163042,104.228313194554
4741801,157.517726181887
31378189,277.927198785392
546873,112.730432788149
20377322,110.243935753091
4416885,241.56429509237
2946582,110.243935753091
7710731,110.243935753091
11621270,174.939852766678
35819989,110.243935753091
9555253,110.243935753091
10208044,112.730432788149
3298106,112.730432788149
3076334,110.243935753091
4139105,110.243935753091
17076244,110.243935753091
20432786,110.243935753091
25588886,110.243935753091
12101765,224.618847413661
5700378,119.85788742886
3916075,119.85788742886
21798258,106.637301662517
31995313,110.243935753091
5459954,110.243935753091
2975888,110.243935753091
4400649,110.243935753091
7593606,149.003845288245
1548307,122.548176949328
25085102,149.358997583025
13659123,110.243935753091
23568466,132.505616095759
8456914,132.505616095759
19703605,110.243935753091
23362463,119.85788742886
21683099,110.243935753091
2945166,187.772000768018
7240640,112.730432788149
36068669,106.637301662517
17758510,119.85788742886
27218703,149.358997583025
1062170,119.85788742886
2699301,161.936021476997
11549302,110.243935753091
34548620,110.243935753091
29132109,110.243935753091
3354601,110.243935753091
5035623,149.358997583025
7324512,110.243935753091
2362441,242.11860513172
29081167,110.243935753091
12608295,110.243935753091
3153684,149.358997583025
2973730,123.224295695581
14627130,133.05649607127
11115899,119.85788742886
4270847,110.243935753091
25989729,104.228313194554
2024712,290.311648035656
1020262,181.44885015099
3762401,110.243935753091
22689325,149.358997583025
7836295,132.505616095759
10993015,110.243935753091
15143645,110.243935753091
23770918,104.228313194554
887610,104.228313194554
15876598,173.290121552129
13323861,112.730432788149
14111222,110.243935753091
25820163,110.243935753091
11543825,110.243935753091
623519,122.548176949328
2309907,157.517726181887
13979792,135.195905616227
9625697,119.85788742886
9511857,110.243935753091
3564108,271.244075441257
2573932,119.85788742886
15354984,110.243935753091
14619283,110.243935753091
18533612,110.243935753091
10162586,132.505616095759
15758719,132.505616095759
22392460,132.505616095759
7133261,110.243935753091
12010718,110.243935753091
66269,119.85788742886
1074914,110.243935753091
11131370,104.228313194554
15029052,110.243935753091
1602711,110.243935753091
6920423,138.101629973941
3539424,250.737437518453
19573865,250.21984079863
17151323,136.279590516812
27754158,138.101629973941
23741725,138.101629973941
10615511,136.279590516812
6907477,138.101629973941
9899804,210.126785994016
4662318,136.279590516812
24490254,186.069324194575
31690793,200.807284634818
6721312,187.931989375131
16929346,178.612488015932
1016185,129.243635558481
17031858,129.243635558481
14174203,230.84574175417
12101799,213.968167832961
32638070,138.101629973941
17000161,157.605017217071
23110080,136.279590516812
5201703,136.279590516812
466308,136.279590516812
