"id","price"
23054058,177.35193992198
18388236,168.670559161123
33157458,181.381552741022
1682496,156.578859617724
18922373,96.4120157895076
36050861,77.2020849365536
20216449,65.2904759917681
27200157,360.74852116426
35953234,168.397098914655
1291372,191.619960825945
1710662,131.799710875176
8067080,171.600779695477
2488345,102.89154872588
27261257,160.892951337538
8157471,310.075145721809
1730752,161.666841609802
21868556,132.202738016194
4272075,111.806125559741
3318758,94.551171555382
3927401,123.99532620689
1097848,237.626186263664
7748543,97.6764388780489
14525894,159.388453960771
1755502,106.827587360746
7994915,134.74259640392
869783,95.542047493045
11741229,90.3843603741996
33697892,266.135049956191
9794556,113.447347307464
29506832,100.140837599432
8565306,149.992363617565
14385658,148.970720617239
33443196,96.6646414422633
10213123,231.926117257783
2359418,95.766772127574
30230286,140.145740866924
14265962,77.4602747442334
17496235,163.529804962065
13944179,105.014489369179
21010778,117.546925213924
552886,109.538874269868
17695364,117.934843451326
6622835,116.810950152423
1578624,89.947158266629
8262238,146.849024581947
4604757,104.845798487898
607750,162.818725586034
36817220,222.175367877677
1290449,128.158102856412
16056279,151.336394769573
20229218,167.769729851272
10039217,110.273130870375
13638041,125.933691506114
2480430,111.325098674646
15340221,86.7654296841512
4627525,70.8178964096159
4501221,202.027031049899
182162,240.373565971062
19749824,292.052080200724
17835749,88.1207722094676
11288148,75.9754734424011
6888662,98.5360873938272
4882016,150.451484251825
13914882,151.162126151037
35891156,111.825615410604
4253835,118.224762119659
21199765,138.460608961809
7136365,286.704294653147
8349625,262.291883886628
17373752,88.3313126032722
20267891,86.159248466617
1231978,75.420250768372
34724954,70.9038997728656
36045731,76.5509766025828
18794178,230.365290880339
16571695,276.720704386355
3556962,122.867726942473
6740962,114.28193639512
32598941,162.903968272794
2332385,231.149788952477
5403255,211.070792441307
12175234,136.669195354785
10770671,104.679626070127
8477466,199.302544806244
30095863,103.379105380848
8165278,114.927582867352
10656808,179.083161491742
9205713,178.413965957111
9729674,101.208335271567
16774878,150.766208218537
4939460,188.824673521529
608957,79.1327571516931
3059841,151.635097741438
7163893,230.947960510491
9545583,245.062226215709
15642878,247.342656061
82530,165.456011275412
8312566,176.240237102
25630164,97.746941220666
36614669,148.147219441562
2255260,204.227816741047
11206708,65.6340183293101
7945140,78.0246841042551
17979088,138.748943703689
24439776,94.2854181095065
11996094,154.46317145721
25128690,105.500521225087
105371,280.901571299177
24166769,82.9668249835916
26433,73.6239335206443
34723873,91.4838947408654
2118894,211.553452500314
3339850,379.510464173533
8115654,123.537064673872
23754879,41.0018996581418
14575615,158.641516160145
516976,224.107684026608
13797214,166.062777126371
9538481,89.4610704451666
11627929,137.726117716342
22161589,96.0186358809892
18508445,87.6573172454587
1930441,129.493085191104
21378791,111.057235281667
12530319,253.102255138788
3702425,84.7703770993526
654089,73.7364653596013
11405230,117.748363094024
117725,128.170531107537
3598046,142.668671395354
20723599,187.316325325961
365784,76.6642186947277
2492465,136.307976726859
7698892,40.2859375608521
34757595,189.590342002504
29419979,65.745590444323
26121023,109.466768642421
31386348,75.7675138793749
27354014,80.2365332342535
1471141,200.489201538903
9024988,131.287361613997
19539446,107.62552213833
8197527,99.8196356406575
35884316,317.021850210363
582556,189.568661178645
2577434,205.88972714398
543524,58.3985267461568
8869885,63.92721399718
11476727,63.5769794462027
15309665,82.5987155897695
27310731,54.9848620831693
31474394,116.308447460728
7861181,85.5372654871386
25901224,77.673510404308
2270943,201.845599147376
8147974,113.658410563259
10106305,54.1095155621206
16738504,102.235710482974
11362223,48.1375280965094
6455343,71.1806469031381
12748890,108.323878259075
18282282,45.7423618204625
12649104,585.910792575686
1330286,144.526493868015
7637426,175.049046644697
3778782,110.331688860542
19937498,67.9728834329782
9052671,147.631633587776
5982914,154.710462040399
7627802,76.2009713248749
18156120,137.310260367525
4816719,119.903775397139
36434618,43.1474066830876
2737978,139.122736676464
17907378,70.5652070399171
7964022,56.239890719463
11976312,118.190897256354
6348294,180.851868379809
19347547,160.297235548559
18704834,388.620420490273
3179515,138.84792146985
20339590,280.405880803074
17224189,70.3999593822514
4643243,83.75812032174
16841888,83.678820710785
24029513,-10.2807064720032
4120005,71.6878745034914
12988174,68.7427744809852
7669073,172.039326519316
17697498,125.387759142487
1091636,35.5436743880936
15132830,230.446707520506
157063,72.7187276522357
20284159,65.0029338263152
10428014,70.7232181714631
5781753,38.3053964365026
23337121,63.1377157348365
682467,56.4171309503474
628887,34.1065653586688
1309372,52.0993266709479
33567153,82.9402171525046
5677414,95.4824614609283
1821714,53.3473514546868
10588355,181.834412746549
5233725,91.7170511572126
3815976,96.448605540784
23174970,58.5865393748096
23849682,150.186465682036
394732,22.6846359560189
33655571,102.467877981769
16513846,75.2034900326922
9386208,23.7317699690804
30595272,86.0117876838871
14569744,34.9058278852317
4374297,63.2011425514118
25769836,118.664150483779
10162977,84.8291278592121
19495752,116.538666837976
12756556,111.682516757252
13692314,134.948408487616
5879082,132.072852076687
35032279,195.432331584957
19635586,62.8800799841185
34015806,92.3280955124203
5104594,28.5599922031896
12671859,84.4753578154228
16956011,294.873783150064
20144242,49.5274179893715
11812069,144.452364710375
12703677,47.7308863568822
6133868,170.092619864474
9243629,69.0352007231247
19936805,94.5425295649593
12849372,104.404933089283
6738087,56.3120451841642
4790716,337.206383940697
10435709,134.598625789778
19806406,69.7587079872345
12633799,294.659383811237
26037943,91.3922041337535
7922388,80.1200007247839
21451544,83.4494408765933
6318990,273.7873456667
8390013,97.9259268053451
155483,121.304852835842
13338306,166.893022146448
11975774,187.277465086894
5832561,70.8493667135862
159338,89.1925865854216
3651528,48.3998011603944
34209324,193.074404390627
27340197,57.7219638229516
13738193,61.0944408668858
36317065,39.7106135381279
17811461,63.0358948937461
6222710,118.495982356349
22080662,60.4374529322977
15066252,148.190158047883
29430505,136.292427850378
9424737,70.8645730478225
6003605,134.437304562936
21111066,124.859966238871
8352379,61.1266192360434
21045731,280.293598561822
35051512,112.18184834191
24373703,201.783113444679
18619767,313.398425784969
655537,151.002714942868
13396208,109.093327963681
31650519,123.764689914451
16004089,67.317740893185
24478122,116.696662002556
30272,121.626327852735
14811117,84.9121827970894
1478128,113.83639984054
7496312,191.024399339421
20179358,85.5461976659866
14963329,134.795657771929
30383555,68.224522833413
5032323,63.5967186818486
25497842,149.42891816818
10964393,56.8900848662258
17395868,87.6486702105457
3372941,196.768360755263
18550322,148.290353484835
2763535,51.664402778102
17921342,60.1719614064677
2259265,68.6217389769586
33579386,117.90432679658
20999322,65.5109832711853
16497326,81.4080626002256
28949459,81.2552024766093
4144074,58.7183473254138
13975991,175.528703169075
26636684,51.6184784199349
9512215,90.3133065911096
33367273,151.334018943454
6662107,93.7022789111748
19992057,52.928522680705
14213234,105.240820773006
1576493,89.7272790722442
13334777,97.4513397791328
36025057,165.161159209984
27234083,216.001127109608
12301078,94.4497751271292
30345908,139.319739066237
8321287,56.653917478986
16206260,72.7844680807245
12822566,65.4218707319101
18626290,61.1990170753659
4786389,53.5410310569827
17744948,186.085632419492
29047558,76.1222073044219
8653588,113.718777932916
15476131,161.789055592098
3259168,35.0710755428974
17748054,76.9790384329273
3869447,84.3811232036568
27652699,84.2487034031562
2043494,61.240156832464
33596210,145.451299471323
33451926,114.229677864976
18304780,123.540448024099
11190663,64.6009955749111
10565755,93.0237761529301
19284544,111.949643773306
2028168,214.949576308196
11742083,156.100202367374
22208125,48.3781630568883
12969940,79.9972422490478
27325987,198.372291151609
20850846,52.1152533848808
10148255,188.320140038213
12399457,207.9921998433
965430,63.6262579923006
9414600,73.617707472705
18246454,91.15622736911
14210663,84.0673948608227
2738223,65.1490142027923
34174101,51.1774356239743
21571181,80.9990229087558
2764294,21.7069874976076
2118595,55.0349066582356
13593995,32.736181800156
33526444,74.4395372718609
19229799,218.881838731388
10276368,63.0183518800186
2330278,83.6889588417971
15793941,106.785620393538
17990228,43.4191103354245
20512727,63.92721399718
6268482,268.233354869393
33407660,91.8285103805059
24274256,62.147344266376
11283850,42.8565949419897
14142900,97.7959855247211
6886580,26.8591133293454
6064753,-1.78321800620048
35782899,156.844437789501
9031950,146.400774985335
16734093,92.3097708527304
29313084,58.0558315504662
30387754,124.007953555643
18025853,110.337011548069
30154118,54.1488761963034
4778491,101.604197909443
13931210,89.6338685306915
13194791,149.115878030256
5568675,330.676839997146
13109567,222.967457884708
856531,406.321391334129
3140385,85.2993195295426
9337241,113.923961243575
1006562,57.3335068286394
8899844,433.994445663564
7825163,117.930418320976
8799319,136.938135980947
16116198,70.5664248020401
17848815,136.871944340805
35307337,121.322775703865
14141361,110.23238166529
7447574,171.770303793571
2352739,188.622747430563
1428764,78.7501934917035
20208844,192.057828302708
6471496,67.3936223325287
25975109,48.3053179618287
341029,128.87172661777
7994809,151.552247604691
11534573,99.0237434636236
34411590,156.804314183747
20024496,116.373411867589
19781007,54.2927352782974
4189685,47.1356908188561
5103508,89.1089400588082
8544941,42.9385183636971
26600272,49.5526605739465
7673046,90.6414161841845
2948482,170.910574413017
18506032,40.8722395945076
9496374,76.879492318624
3324427,80.1112753779065
12397056,77.4935976798496
13815009,55.9291038042296
10082267,38.0930305442301
23550127,84.5776818653712
10786932,74.1617523001294
12835748,125.798552120473
33562796,84.5355964784152
4450078,109.726205522941
2753328,71.661264909488
4227464,166.562558782659
3770399,176.716607010198
6449157,82.870306603597
1353587,147.821675610453
16547701,94.1361275112127
17041547,176.913114955656
5272042,127.488833255366
919427,92.8898168910437
2376641,262.427052213432
20297937,131.327879079316
16911396,202.21393021334
5101151,116.376750346256
12212164,103.833637904679
26757342,176.637193438058
8153205,133.074677338579
27317730,285.12416640904
27242216,123.678660854939
8472946,168.368156601318
19779964,129.466801067147
3764248,124.268034655827
8028128,185.346861198427
15834989,245.408924255796
3765001,126.88924480054
14246693,113.505323921479
6332199,173.648274968389
5961480,117.636272381746
22214216,127.102689872967
229510,139.614759976311
6158018,112.031838891945
321013,244.770535781172
36149185,105.989559427112
2436840,353.946817977003
2236259,220.3431724545
7038324,350.612385335291
4929091,293.248053152597
704485,211.182848121407
3832378,77.1090310585136
1205146,172.758593465333
16209257,288.220683348015
7290460,112.913725247341
5078325,93.7211057305365
4773944,98.5956454530067
20146607,199.797590787825
11158234,90.816147065163
27244503,99.3000227919162
309978,110.815593649838
13911269,222.771382716874
33542957,83.2464703718714
25404092,110.734391627492
4757186,87.1445012708299
6173616,112.590466458129
27146891,317.027847659532
25736859,135.144372547668
1368821,348.1101910165
36789350,120.67267986007
11751842,107.670662401667
13487221,192.812992439246
29252354,192.109614719868
15552589,131.852705333017
2301946,240.64948255711
19734294,147.540779973194
18701444,160.568886522591
33591689,128.098748685108
8730895,112.913725247341
3750949,160.041681102438
14296546,152.93658317316
13171371,239.110026229615
23740955,123.02741267706
17508790,80.4345004597964
2328715,198.301605796586
9879338,119.069999394502
29809872,261.35795730547
11603496,159.336171696282
4637055,255.217652213204
8163688,132.291939714891
1196565,159.448264701811
23795718,319.234643245103
6230063,109.331300470138
21747295,135.120854451751
671382,114.429617227874
17321220,120.391837265617
11162648,60.7027800244049
7819229,126.326336979083
9997396,136.546571854489
21026218,152.682813657906
13633523,188.300848184399
12657834,105.501040029906
10274865,177.911346699573
12579412,144.156254486943
11132310,408.023386921104
30467758,234.961080773956
13365778,86.001054856017
1394988,95.7399610962082
1079381,214.695270973756
9498485,205.969235639917
9242512,105.952473415392
4403076,128.709419444529
811258,580.884629874614
12431682,220.123442640601
19528572,131.340486528197
15864646,126.772194557636
2417064,212.862441578297
949467,129.081551240446
35862570,192.418687770621
10743106,205.018628395481
14489612,112.342594971631
14718736,103.294892837896
24854386,165.264773829487
2570800,108.278273601009
3940249,539.756879851684
6120463,122.194987405953
2630503,283.035176674955
32635353,108.513199428786
3418399,137.757226261266
16950808,254.577140281861
19621869,160.753389709812
18065392,126.60694689997
2892144,133.096503928689
11484748,154.892527033
3571728,126.502202252192
1315888,98.7454696972031
2317788,162.640062898846
21028678,156.675165994057
18467081,126.937442215302
25768271,105.315168908187
24600701,238.960516412772
4258105,128.748430786053
273381,100.03609728296
3913655,258.927220052762
15627478,105.520755552238
16054170,115.919321614581
14086753,178.289885232491
5702446,5.55517855132181
4597627,30.3668192967954
3130427,92.7139027313095
9362290,134.018628209554
6467362,158.006752232156
34777585,31.6991012895896
8040429,106.213533508754
30552861,70.0362629571353
10224923,83.1850396810622
33765793,254.39584394022
4357702,-19.1275757894421
10341315,45.2620408270063
3081332,74.911647533111
1284891,57.9986453252819
34852519,42.2968284174983
11985186,42.4593887255035
16885240,63.2537156554703
16707424,100.084322218548
5265694,49.8668061151082
11672692,56.9741794890218
19908058,75.6281186314443
33626997,146.192479362828
26363535,97.3941464037078
28840304,81.5594956339601
14858194,68.1821674132829
8030035,169.144785998513
28603632,48.3820416665786
27396030,60.4325401405145
11718222,49.1473519177853
6642960,69.5455365463431
18775674,67.4532234271154
19712348,49.9568002161364
24688855,109.147311225707
9353282,61.0968541123082
10680090,84.386036076958
26212053,102.295375645913
24952955,105.14850821226
28066518,49.7893465511871
14921106,45.6679987505886
14859148,38.3111707882029
16215354,142.7725239666
17662591,35.818749912194
19157270,32.8110797288387
22197593,66.060773505841
4540264,34.3176707674788
25684260,59.0866357873192
23857763,82.3967401696923
36883039,75.3333502735747
5243590,62.694891129646
11270654,54.2698504280031
15121830,48.0553921297229
5557875,32.645832071173
21722924,54.9830090745531
9026039,17.5909899543435
30068910,48.4828903784396
16214449,53.058900465411
9816485,113.945437299416
965120,59.691089225717
22936461,45.4536997603177
4072296,137.661618980108
25919552,42.14359277125
4913767,258.396639854947
2476654,5.59737837531978
12317999,71.7780242483911
11504338,73.9135468311605
10020592,54.5334166128476
25141552,48.7182075631885
24036588,51.0848565916909
5463329,31.1742863417944
1438702,89.6614515227495
10232053,170.809592463104
9344249,66.9834628658293
17286957,41.5793005669537
28193100,34.2820747224238
9224656,159.9565450872
10591064,45.8332464082543
14722485,31.0545527879272
2994198,40.624379736488
8967904,51.9159605836762
4349494,64.5873718296766
35069221,70.177617941006
1017431,284.509526730738
12647993,66.7275839605886
939178,39.4021157690688
4470621,170.624259584058
17716330,62.9657570885416
23305387,83.7062289588099
8789734,152.210467552107
26734029,285.476324040637
15560288,100.686653669142
11615120,53.1711703013113
18165306,114.169892085
13036013,44.0904116246152
26578796,52.3996727446696
6318758,113.548029519279
782324,20.2940526764097
4828435,169.2262701964
18447981,40.6820098306455
10124414,142.281224950497
14407644,125.095237436012
11837261,103.063560457274
31383567,83.9053981900884
28121150,181.312889961203
5800741,185.621962833444
5242849,63.6639404771985
21436160,64.8000602496175
35051754,231.798292355792
2338319,106.440691533356
14831664,47.8819307098607
9199603,68.3351097825112
23986572,55.0236678121878
5247015,156.768225889903
11667356,49.722188282314
592778,62.7852228547044
17522922,313.869890507137
3554322,33.4653065215144
33913885,109.169386280525
34738019,66.5249312194813
11247900,49.949429943941
11188366,138.619088808405
17064545,60.6009168888712
3926864,34.3087741959221
18444897,119.932016955097
30424053,59.2448206196394
18418838,124.487144443918
28024475,186.151533836544
35039482,36.2353072663131
6387496,70.6426464602817
27724270,65.2103108513829
12436498,182.260258944011
8432506,37.5740590909824
9775611,66.3545433004236
13813650,122.515380696373
2018571,97.613059432153
3958251,85.4943976205001
4648670,40.2671975262419
30788896,83.8291209112697
20804983,153.024467260824
24678901,262.029328441703
14824269,15.5232957198346
18407931,75.3563471260739
18417283,146.4482498012
2657895,82.8177883461151
4101215,78.9559870581829
21265044,34.7739326060526
21762360,377.834229979363
19136908,44.9513600528585
11972433,26.482625003664
21767380,70.0255594632562
18186145,18.5671694750944
21724782,39.2439374605036
34758528,25.8593921271843
29323046,67.3385022985402
30976676,133.800230744292
32539800,78.5175754584072
15032159,112.320491100615
14196426,43.0635654147054
16053902,27.4809825335054
17681874,7.66714373144717
32827967,160.12962949697
15541886,77.6582319957142
18467784,45.8332464082543
7368632,71.5645479747344
16702426,54.5664754694307
27867053,509.410294960682
21549039,29.4023091125668
12680394,113.949213161429
33380937,36.3838468598574
14007425,40.9023791462799
11801147,143.663874713068
19645056,67.8983203291792
30785837,36.4229923991677
26281487,125.152315074016
17583391,24.7932611357902
6728652,173.619901897909
11156532,52.8520564685328
12318168,36.3018311348871
34897235,75.9542999541232
36258697,98.5688429636881
7183899,203.397754955239
20059253,115.804634880571
8996493,128.66022524415
13739583,67.7195914144216
15585656,28.3205639784424
26094119,149.18085629501
1043611,323.681323945733
28170158,220.959588669546
9492151,36.4370900807066
1367501,134.157640230117
18306310,38.0447005827139
17503352,53.3531258063871
31891548,47.6701978610735
2213700,87.2969855192907
31879717,120.123154505994
36292394,55.2831049234004
14751105,36.765805038874
13976602,66.6529675504979
11558745,110.143963415138
717381,61.9521993946542
15977839,133.73544010262
23262946,50.6727947145111
19040896,79.1952687153947
29166338,347.680020160292
29425367,67.980944158012
2091158,66.9952460236103
24682184,129.155711356525
10375842,33.0206132607008
18951626,36.8251077436052
10375463,23.4055674648466
6386030,34.6339403699778
21226406,38.4773432059745
21062425,82.1260085411659
29482322,38.7484502988644
19888221,48.0562204157234
19225037,126.305867592768
25904385,74.8251358770274
8439196,63.9569782069339
14136649,87.0387550453835
31559227,64.5204732750184
10644522,128.211534277471
3224389,32.645832071173
26526165,133.45794404659
2659562,41.053029821826
1245842,130.285439189021
3746819,60.7388497316106
18416718,125.831789283684
363081,69.9366118924798
13966380,62.4133894794366
822891,119.571991905415
17632295,68.5325623432337
10340654,43.419771598557
9641129,30.0619871062899
22121588,66.0240324112749
7158358,45.0638220613866
29342816,95.1010289630612
14187461,300.479936054842
18449403,40.3755497634341
31945665,67.783409323769
19991855,148.357794344934
21674916,113.010359087649
34992557,48.0120316559616
2907897,150.101498370621
9944533,67.3027024754792
7846750,62.9124899644448
7567277,49.8399894227894
16892857,-2.64202154188908
18887425,121.227016926249
16539763,56.7916599350534
23289842,45.3447399613768
21684306,67.6174777347266
20640186,59.9150925580064
9878799,88.1971624027866
15332157,27.927633618578
30771444,109.477931395302
12208797,86.4372773116962
14910855,55.3201110392666
16420204,14.5526921892731
18165511,190.120336263537
9490816,36.5648139046088
1405293,91.8790820017582
17131187,58.8805316806777
30571879,49.8419105320233
2745331,137.504532608668
14033153,35.3901995787966
36473085,15.1006903508545
6600635,69.6336242986057
18548443,61.5783334554224
3109546,71.4748640186326
35913369,32.5049236484609
16019753,63.782129861192
13131151,23.4881912936794
4858975,31.635833140884
23806372,149.811294033805
13374075,82.7718773046873
30042677,101.787701917847
11872524,54.952609608069
1382918,62.3997221163228
20090906,56.6806041615904
27199169,181.140350051169
5220028,23.5708151225123
5991859,46.6407134532533
19039888,188.077790851505
30660562,110.737997848418
9443518,68.4195222647416
27869127,591.534737204647
29197833,68.0680468808045
31668688,122.19028166154
2109592,100.363310911717
14889219,83.3415745848996
12892527,36.3729772579176
10500944,-5.05328134049689
13703698,239.006315610696
4523437,25.3128937950871
18360065,192.500956107364
24136319,44.2448016896117
4396516,58.8849502364418
34939767,71.7427652614521
15119349,219.263042611611
36248676,82.3987890800806
3304656,150.731896877862
23927182,61.10909899538
2353722,115.099978671834
9275835,94.9087243946007
21412307,132.299460763483
11726897,45.9158702370871
2653682,60.6835407177041
17498315,117.082617654351
24958480,36.1444015906106
7200915,86.1024558068959
12984944,38.5194591683801
970668,55.297321151429
32791247,86.4810874171991
17423760,165.78315947029
8337278,42.8398796524422
17438629,39.614790596203
19969231,65.7192693771228
8499088,46.2007910716624
32771890,144.109345002859
11865989,117.896068124351
8174607,34.9486484900022
16597467,79.3962866298272
6481291,138.386452953023
1519907,88.2126130363276
1819585,74.3359932109603
29164951,62.7402539314095
16779661,40.2859533160069
399398,175.47013860286
15071705,89.7621941687431
14216171,87.3614790478351
11600647,41.6958183830046
10261911,72.4451258191421
1729882,53.8692855855885
15543344,74.8469134197124
19444718,19.1286517215037
14007261,78.7037772882022
10011656,85.6721358488666
17672313,258.816042980095
5170505,32.8295907348826
17809117,250.598851016625
1211591,91.5111985236996
1764266,237.288547046685
12477853,59.2408305742058
8839987,41.2167446155233
13173522,115.303266618739
9892247,26.0632661246824
4336373,21.7371632975096
13190305,83.0577109177257
18641103,40.9976104239929
21331356,44.503695585403
29006807,104.367203358242
3434222,74.7856944317464
27989923,53.7969732888539
15525770,69.9615688295593
11223874,124.043203431974
10858430,48.4091987284548
22120749,104.109362172539
26415452,121.331926787163
2591687,79.9410644345916
19944617,159.999282064616
13356129,26.5761078084806
3788584,134.116653394663
12084026,76.2794635262321
13788351,89.7910576131489
12290228,587.072962596562
8933966,74.6519716680063
3819430,47.4090622122284
32849375,49.1700188607154
2613159,190.593872493234
17434576,34.734219849349
13668908,65.8247246537595
29138984,124.680296869428
8291685,47.330009554403
30128188,36.0713998151689
15425754,73.0793019527224
8235300,174.516847732655
14507602,53.9307143025638
8461278,39.8549553896203
15057223,311.376512944717
32562163,22.5675358746028
9162749,224.809979925549
7031524,38.5590422747015
9517402,149.645709652055
4040470,83.2786265250881
25080586,96.568100094728
3681277,52.8771220690359
5711456,78.9390740159636
25351201,135.359097833284
638863,133.301420949626
16744986,72.4434065760889
16384862,111.053592913358
4536957,135.130462997202
11336619,210.15938080113
1366577,169.823314123745
7335513,97.1424763563794
6095476,247.943970786589
36105497,56.9185513125973
3136597,183.391982970419
4671678,157.215627621843
16992981,117.860570061295
20254718,134.165952812973
35827957,134.017328114842
13318348,108.082039258233
13449423,249.262446134194
21707128,361.142956434038
12132367,149.790044354272
32636766,89.6418105839364
6443140,85.8130277215163
30825326,93.5622036004715
11067686,156.453463514409
5736234,135.276455125313
32108099,142.634201535638
16137422,223.913526067832
10677203,146.905236921394
23804162,99.9405911754003
9109515,116.361556580607
5689160,39.4140844425361
12523963,110.057951888225
8268394,141.138187948899
7695091,85.0137651949534
16244828,304.102713363254
36115169,121.143846510515
35867255,171.460204497713
26526569,108.010378192153
495039,166.510911860712
18382766,123.453845199658
16306339,90.7796098077044
26582823,137.410315214913
10344669,159.322244168614
10784307,105.245236361928
27362650,90.2034645855311
9659014,92.7815160795848
5965653,90.8359288984892
36300996,201.345464460891
16143411,297.894890445377
26070871,195.837646854364
35998269,100.278905762976
32037435,104.768625411522
7433580,93.6860552217534
22309966,89.192366164102
19909988,258.403973721625
7766600,191.945459382858
9223943,133.8544413468
16434530,164.345689193389
7591230,96.5496350517275
359302,235.178038735975
10669043,113.96526294893
10833443,98.5442391386243
21046161,189.866618350324
5260633,87.5321414678972
33562674,116.007825658884
7322240,92.0477839167812
35993750,154.246882341142
3770927,165.10585585189
4835425,100.249863833641
16299037,145.450453539906
2048404,135.380486200811
15250310,74.0347931161631
15387831,286.464738223837
35943455,277.179815479187
36637838,141.237307539654
6911516,128.425483797092
6969355,180.30011125589
3949690,285.990755772549
8944696,89.9292112572032
3608031,69.4604022364952
9551080,91.4792994116433
1533682,101.723619840625
9495036,129.513127795757
2721229,89.5227093614842
22067099,118.387359848884
12294375,161.200958310711
18363525,112.738521539881
187865,181.653704372435
6552584,78.7866950744621
1898121,253.49506922432
29017604,152.54496635028
225482,119.186512742843
6509236,69.299466596996
14426972,147.072842867677
46170,144.174966770696
12231355,237.512105322526
2941467,158.387879215838
16680532,128.232579464531
13287018,134.657367347633
2964032,201.250954579571
2477019,86.1435230368478
21422523,94.3711917136771
3353234,92.856903382298
1992904,102.385710788826
180196,170.544700739651
222488,101.367067373786
35991183,155.540229359596
2817983,86.6410151356385
6940759,45.4409975561944
24507919,82.2990422905045
21651665,67.1689005839084
35128682,101.247345125824
9478152,128.019252194504
1659638,157.211952684392
1370480,70.0966040149085
16703416,122.755302752236
2721435,86.4284438714231
1506942,69.1606261388978
34976066,200.595841140478
4663819,86.1435230368478
12111205,169.733132517121
18966670,91.4792994116433
36313472,115.371335527858
35930412,166.838182031542
971619,196.275153434989
3158872,103.238366735808
19058022,103.702289537702
27838805,153.996461913179
15995108,70.2639767812247
4909192,183.11119057874
6066742,80.6783454805994
2526854,202.404315477754
20907214,113.668262230339
4844654,91.460724405967
19570713,111.095979530299
1516370,111.092651189693
5227462,175.839561271901
8157012,63.7984679222729
36365075,101.356596735973
21422482,92.7629410739086
17496709,97.8329182165242
1458222,125.991197468685
20124268,232.293682409083
15285944,134.000705155308
9146289,102.010747260948
4486690,159.662596422899
19871125,107.441444138361
13265706,91.3966755828104
3878572,90.1869396826556
16334940,107.128491836757
34790346,114.593122597941
11846349,80.8362869914274
2316054,117.968259956005
19957037,85.9967863852259
35971546,99.3228277853458
14712400,82.9778163642082
7439158,82.6970103009767
20481061,138.926536332592
16396682,104.103728188328
29943701,242.886372635508
30081858,80.8233809837146
16951344,85.0963890237863
8178227,93.1099122210631
2966336,133.929514179106
11889051,73.3959557449894
35112275,98.5053004738742
2204562,192.520698878679
5538251,51.488092331919
8939858,75.0874168302058
19565856,235.235585043137
7472626,98.0583784623192
35952118,172.444489734411
3184007,87.472906756174
11349062,90.9009326098133
2309949,118.434136559027
1495803,140.421016190023
21199565,88.1466865573878
17409855,81.3092001922117
10685412,72.9561086997665
14723932,165.152742587131
9873254,78.1659256410482
30803493,90.9640544776277
3439679,108.956235165525
14602450,85.5465575160273
32074256,103.990737488315
8422340,109.927561461347
309703,104.645076249898
15039424,98.2262981250426
30313094,174.567194286045
2582237,94.6485423152135
16044212,241.584155967566
2069485,51.1597734969455
395780,67.8557906130291
3713130,93.0221510399637
34267490,240.10147481175
20525347,121.5308827597
33753671,170.450441995232
9337045,115.955654443666
31727323,274.722107219509
27343746,176.296033666825
5215652,91.802558200855
33483140,117.306866657572
5986469,283.687918970735
3399596,78.7866950744621
24551697,102.799913209081
22541171,93.5279755002586
18610218,209.440980362648
1995698,171.03836779953
27361462,164.053792369578
19328320,202.432249852002
4467380,113.372536408778
19732831,187.424582325761
5111607,37.5888869057761
345983,134.826082457475
19441113,175.902882437042
21344367,146.070866443384
1604278,166.155508359291
8190673,139.212790728539
20085128,177.667988178302
27793180,146.210142128396
10857053,98.1330140653715
1153464,119.705001890602
3363701,131.858796297789
1144840,29.7095546438262
3334779,122.007460354907
10023156,85.142047580129
27192091,53.7476820798571
491657,36.9173653253338
6479492,91.308423503881
20492637,89.8239375318062
34509699,85.2345283479157
7663025,14.4685632971713
12603651,193.251349998175
5393341,144.933240256425
20033690,355.344405765427
34732323,74.0510705879809
19813266,123.024558822476
12677321,108.029174148773
1283343,321.680875608671
7812663,14.8116120375053
33164768,134.410599557398
4396710,161.655093293938
1431044,57.2445723608387
6479889,160.214045183048
14908628,112.035550690265
17273790,93.3625582357074
15371737,40.0677030219883
10105711,110.481733480768
11150174,40.7424031063421
33446739,154.540743201463
4979903,366.815667194744
6559696,92.4806718803116
3991472,55.3349056103639
20416835,84.3928259404949
1138626,179.799483826384
11961863,176.630227392532
721885,146.421885302379
4260116,164.868028233946
9201282,119.151743692271
2243525,98.900065832673
1502117,58.864730042362
3747930,63.4262623900258
24359759,74.147754465273
34068228,96.9234712134769
9819190,43.5484922620336
11494522,79.1575748281045
19450305,108.331959646307
17214452,68.0444522042761
24253068,27.1415796969043
36246434,91.6201284636314
15666798,96.5989301184404
33470755,42.3666491781272
492084,68.3994145987727
26320295,143.446964921324
28796092,48.8897617486817
7896552,134.802074554244
5730575,59.0789537270953
11614342,116.801294978211
1382641,33.3634404531852
20288880,79.7495279236329
3972392,161.190995236362
14319073,101.15358497941
525698,182.824166601276
4964554,59.86203830493
2696848,107.068530200008
2879591,78.0224750437054
35833342,33.3062119686237
491103,157.118566960218
26181281,40.0898089123539
554553,168.657325843859
36053797,70.6302914367458
25657982,28.6159131769117
17174821,73.2943296283672
7495308,130.693554554016
31785172,178.662632605244
26732122,86.6564672638193
9143476,51.7045827509822
34008148,38.2878184009252
3905476,119.54896116341
6477495,115.338214296742
18050895,104.714042166738
